epoch,loss,val_loss,train_time,time
51,0.0003344416888515557,0.0002449473100186979,11.044135570526123,19/12/2019 06:17:37
52,0.0003371058621831666,0.0002482006643404824,10.901226282119751,19/12/2019 06:17:37
53,0.0003350802513968936,0.00024237474905080555,11.199452877044678,19/12/2019 06:17:37
54,0.00033230437698595684,0.0002512718871592597,11.237419128417969,19/12/2019 06:17:37
55,0.0003347968951790159,0.0002449001267958579,10.953593492507935,19/12/2019 06:17:37
56,0.0003324390861707322,0.00024769783727408764,10.92621898651123,19/12/2019 06:17:37
57,0.0003365263635507196,0.0002514919187636912,11.02417254447937,19/12/2019 06:17:37
58,0.00033239331035711734,0.00024262198929749532,10.938048601150513,19/12/2019 06:17:37
59,0.00033335717013583993,0.0002444477390170331,11.198843002319336,19/12/2019 06:17:37
60,0.0003312554019886093,0.0002500186885741812,10.982608795166016,19/12/2019 06:17:37
61,0.0003324664779371463,0.000247643571654652,10.968647480010986,19/12/2019 06:17:37
62,0.0003290633422519652,0.0002425482036639348,10.928777933120728,19/12/2019 06:17:37
63,0.0003295177728792947,0.00025699055707589547,10.846867084503174,19/12/2019 06:17:37
64,0.00033006701665285886,0.0002493907855542067,10.883692264556885,19/12/2019 06:17:37
65,0.00032986442406699113,0.00025912163995819236,11.005260229110718,19/12/2019 06:17:37
66,0.0003288574382007484,0.00024798883635369505,10.941920042037964,19/12/2019 06:17:37
67,0.0003286740527025284,0.0002515740128619364,11.228618621826172,19/12/2019 06:17:37
68,0.0003283881724353657,0.000254698298118498,11.15093994140625,19/12/2019 06:17:37
69,0.00032636494437246407,0.00024658887119828843,10.66461992263794,19/12/2019 06:17:37
70,0.0003279296078658316,0.0002443974266679011,11.2950599193573,19/12/2019 06:17:37
71,0.0003301258455351741,0.00024561729647180306,11.19541072845459,19/12/2019 06:17:37
72,0.0003253273920923814,0.00024578334723304534,10.94177532196045,19/12/2019 06:17:37
73,0.00032735058302712556,0.0002522263406507758,10.764256477355957,19/12/2019 06:17:37
