epoch,loss,val_loss,train_time,time
64,0.00030194311112440345,0.00025589053462452325,15.217350482940674,02/03/2020 14:10:13
65,0.00029839804603685045,0.0002475415826829974,15.154862642288208,02/03/2020 14:10:13
66,0.000296849687376389,0.00024098489163728188,15.304443359375,02/03/2020 14:10:13
67,0.00029592264317593396,0.0002524212000306935,14.913147211074829,02/03/2020 14:10:13
68,0.00030312814645210885,0.00025224468371360287,15.412798166275024,02/03/2020 14:10:13
69,0.00030024936831492277,0.0002527158889680044,15.198252201080322,02/03/2020 14:10:13
70,0.0002947042501559979,0.00027243852185895195,15.139930009841919,02/03/2020 14:10:13
71,0.00030134991981425625,0.00023826289131341196,15.499862432479858,02/03/2020 14:10:13
72,0.0002954849156043931,0.00024335327792916793,15.14670181274414,02/03/2020 14:10:13
73,0.00029065837886933305,0.0002459306054273716,15.317694902420044,02/03/2020 14:10:13
