epoch,loss,val_loss,train_time,time
25,0.0003542303227684791,0.0002648695179731932,11.683215618133545,19/12/2019 09:32:32
26,0.0003530156773609657,0.0002561741488575092,11.706516742706299,19/12/2019 09:32:32
27,0.00034791280972004977,0.00025507159470049815,11.760607957839966,19/12/2019 09:32:32
28,0.00034678086970798357,0.00025881586396864437,11.873020887374878,19/12/2019 09:32:32
29,0.0003463596354948936,0.00026113223140192287,11.906764507293701,19/12/2019 09:32:32
30,0.00034633661098180057,0.0002597413680889463,11.525234937667847,19/12/2019 09:32:32
31,0.0003475685514057384,0.0002598611778376484,11.639634132385254,19/12/2019 09:32:32
32,0.0003434438255446977,0.000254698766356853,11.532210350036621,19/12/2019 09:32:32
33,0.0003448259234490974,0.0002553080198905736,11.857660055160522,19/12/2019 09:32:32
34,0.0003405093518744643,0.00025261521020190144,11.935756206512451,19/12/2019 09:32:32
35,0.00034333001330335807,0.0002748711915677435,11.888015031814575,19/12/2019 09:32:32
36,0.0003398131505607158,0.00025054590710626767,11.749584674835205,19/12/2019 09:32:32
37,0.00033751658753341016,0.0002504520531050812,11.614104986190796,19/12/2019 09:32:32
38,0.0003367960698271139,0.000254032991296992,11.86151385307312,19/12/2019 09:32:32
39,0.0003343366872630077,0.00024684038805835744,11.44100022315979,19/12/2019 09:32:32
40,0.0003325116587079912,0.0002580756416678513,11.623873472213745,19/12/2019 09:32:32
41,0.00033171720989565146,0.0002529881429552592,11.537083625793457,19/12/2019 09:32:32
42,0.00033073759929664546,0.00026637644473754917,11.780140161514282,19/12/2019 09:32:32
43,0.000334002623483696,0.00025363645031153,11.926544189453125,19/12/2019 09:32:32
44,0.00032818347859183664,0.0002773577316216724,12.027119874954224,19/12/2019 09:32:32
45,0.00032968610756302857,0.0002493899069140013,11.755567789077759,19/12/2019 09:32:32
46,0.00032635091917776254,0.0002442707254655705,11.933290719985962,19/12/2019 09:32:32
47,0.0003256415822601506,0.00024751015782555676,11.735915660858154,19/12/2019 09:32:32
48,0.00032878696105049707,0.00026070173057950516,12.18411111831665,19/12/2019 09:32:32
49,0.0003234861324550656,0.00024669491800063964,12.177250862121582,19/12/2019 09:32:32
50,0.0003245880417697358,0.0002448353219746254,11.780612707138062,19/12/2019 09:32:32
51,0.00032533990664182743,0.00025105121579578366,12.060447692871094,19/12/2019 09:32:32
52,0.0003261115680022013,0.0002488611509568892,11.937618494033813,19/12/2019 09:32:32
53,0.000323898324406655,0.00025123827022395626,11.8541419506073,19/12/2019 09:32:32
54,0.0003227510892533252,0.000246289010026638,11.764122724533081,19/12/2019 09:32:32
55,0.0003210284932056637,0.0002499552789965826,11.940982580184937,19/12/2019 09:32:32
56,0.0003222323289042561,0.00024800175313860343,12.03271198272705,19/12/2019 09:32:32
57,0.0003248117552652211,0.00024392164834921196,11.874758005142212,19/12/2019 09:32:32
58,0.0003216039924794662,0.00024661966515540597,11.630825757980347,19/12/2019 09:32:32
59,0.00031805848226533083,0.0002495063436337327,11.639158964157104,19/12/2019 09:32:32
60,0.00032090705382325406,0.0002492053716758685,11.79015302658081,19/12/2019 09:32:32
61,0.00032080331944681534,0.000247898072953867,11.829055070877075,19/12/2019 09:32:32
62,0.0003199340156121661,0.00024254692127867027,12.025844097137451,19/12/2019 09:32:32
63,0.000319365982134481,0.0002474637283150754,11.841167449951172,19/12/2019 09:32:32
64,0.0003208328960249155,0.00024986999803903515,11.628840684890747,19/12/2019 09:32:32
65,0.00032252858918374827,0.00024848170265328803,11.635583877563477,19/12/2019 09:32:32
66,0.0003168811176381478,0.00024910794012596957,11.784061908721924,19/12/2019 09:32:32
67,0.0003177746202057631,0.00025304974898535484,11.955353498458862,19/12/2019 09:32:32
68,0.0003190630274703548,0.00025068152446758307,11.727331161499023,19/12/2019 09:32:32
69,0.00031915855476213125,0.00025185527746036365,11.982732772827148,19/12/2019 09:32:32
70,0.00032830375934909674,0.00024154032046276954,12.32734227180481,19/12/2019 09:32:32
71,0.000315004623177602,0.00024910765291829195,11.895617246627808,19/12/2019 09:32:32
72,0.00031519731307410405,0.0002474000994012429,12.061150312423706,19/12/2019 09:32:32
73,0.0003133227778547474,0.0002500769536463717,11.745682001113892,19/12/2019 09:32:32
74,0.00031273263193606644,0.00025989896459378093,11.97542691230774,19/12/2019 09:32:32
75,0.00031436016007861407,0.0002478089172780658,11.767326593399048,19/12/2019 09:32:32
76,0.00031534034076193424,0.00024215720884922923,11.696759223937988,19/12/2019 09:32:32
77,0.0003126848691670851,0.0002545170917147835,11.852098226547241,19/12/2019 09:32:32
78,0.0003132336950943015,0.00024499212349593464,11.726942777633667,19/12/2019 09:32:32
79,0.0003110253942736192,0.0002494860212307878,11.616160869598389,19/12/2019 09:32:32
80,0.0003117272566201193,0.0002425985471518812,11.675398111343384,19/12/2019 09:32:32
81,0.00031222055626047945,0.0002422328971462869,11.896823644638062,19/12/2019 09:32:32
82,0.0003121450028114145,0.00024833874948500034,11.540526628494263,19/12/2019 09:32:32
83,0.0003071518844945913,0.00024612391112164645,11.928258419036865,19/12/2019 09:32:32
84,0.0003104975345929977,0.0002515510888926575,11.61109209060669,19/12/2019 09:32:32
85,0.0003104422651510003,0.000251403685607976,11.80516767501831,19/12/2019 09:32:32
86,0.00030789614261962444,0.0002470426901128552,11.604602336883545,19/12/2019 09:32:32
87,0.0003079129204505536,0.0002567438616770079,11.616577386856079,19/12/2019 09:32:32
88,0.0003082975572604494,0.0002517012208122124,11.564024448394775,19/12/2019 09:32:32
89,0.00030595200657328826,0.00024556853420575346,11.83681869506836,19/12/2019 09:32:32
90,0.0003060934836822653,0.00024447327672301255,11.620872259140015,19/12/2019 09:32:32
