epoch,loss,val_loss,train_time,time
64,0.00048055040851274647,0.00021274263809956215,3.9388904571533203,14/12/2019 18:27:54
65,0.0004834952385545215,0.00021186386683628907,4.019749402999878,14/12/2019 18:27:54
66,0.0004908682728244594,0.00020712088300763222,4.115604400634766,14/12/2019 18:27:54
67,0.00048320831130800373,0.0002302037752086856,4.0828094482421875,14/12/2019 18:27:54
68,0.0004815158916345218,0.00020514477054310663,4.135345458984375,14/12/2019 18:27:54
69,0.0004817585218968604,0.0002014659651840491,3.956068992614746,14/12/2019 18:27:54
70,0.0004780345321942817,0.0001993070194083555,3.925194025039673,14/12/2019 18:27:54
71,0.0004778401954672979,0.00019426657557787517,3.9143447875976562,14/12/2019 18:27:54
72,0.00048427312473530587,0.00020625022912719107,3.9767632484436035,14/12/2019 18:27:54
73,0.0004802418878712022,0.00019694980752091168,4.094214916229248,14/12/2019 18:27:54
74,0.0004761662810815863,0.00020112227939449309,4.122995615005493,14/12/2019 18:27:54
75,0.000475141146149109,0.00021133000666894035,3.9060468673706055,14/12/2019 18:27:54
76,0.0004806081057774451,0.0002469075506244942,4.008124113082886,14/12/2019 18:27:54
77,0.0004806034214466383,0.00020670424389895945,4.039658069610596,14/12/2019 18:27:54
78,0.00047930978286702763,0.0001975081032737306,4.098716974258423,14/12/2019 18:27:54
79,0.0004773132351174759,0.00020413097028171732,3.9525368213653564,14/12/2019 18:27:54
80,0.0004768569474900977,0.0002095187755297348,3.8824574947357178,14/12/2019 18:27:54
81,0.0004766106258124109,0.00019674899008467018,3.915532112121582,14/12/2019 18:27:54
82,0.00047385853099175796,0.0002247199027715637,4.021470308303833,14/12/2019 18:27:54
83,0.0004735633505600636,0.0002141267139973981,4.196055889129639,14/12/2019 18:27:54
