epoch,loss,val_loss,train_time,time
88,0.0002756494631976924,0.0002731787631236971,15.156696319580078,19/12/2019 20:42:57
89,0.00028145052196617274,0.0002717477923877828,14.8361074924469,19/12/2019 20:42:57
90,0.0002741319269144428,0.00026706120569781796,14.637379884719849,19/12/2019 20:42:57
91,0.0002787280248572989,0.00027011938244593504,14.605891227722168,19/12/2019 20:42:57
92,0.0002763091616337746,0.00026868030927870517,14.790279388427734,19/12/2019 20:42:57
93,0.00027580598187565896,0.00026489501247735673,14.448086977005005,19/12/2019 20:42:57
94,0.0002756143268483702,0.00027042907017399843,14.51280689239502,19/12/2019 20:42:57
95,0.00026955882736063826,0.00027665741776624757,14.22533369064331,19/12/2019 20:42:57
96,0.00026813013691618206,0.0002652581060560951,14.551952600479126,19/12/2019 20:42:57
97,0.0002704505540516946,0.00027290786248880625,14.436423540115356,19/12/2019 20:42:57
98,0.00027030899909445357,0.0002737682711492357,13.931158781051636,19/12/2019 20:42:57
99,0.0002674332115550062,0.00027174324945504355,14.491730213165283,19/12/2019 20:42:57
100,0.00027141088758969573,0.0002744686198974296,14.562634229660034,19/12/2019 20:42:57
101,0.00026701187624593215,0.0002676299488196534,14.344969272613525,19/12/2019 20:42:57
102,0.00026376595625003907,0.00027054992177410976,14.303723096847534,19/12/2019 20:42:57
103,0.00026323842715995124,0.0002743731456397145,14.184678792953491,19/12/2019 20:42:57
104,0.000265898867146702,0.0002774617198191947,14.250275373458862,19/12/2019 20:42:57
105,0.0002594000433244998,0.0002724154948973994,14.26683759689331,19/12/2019 20:42:57
106,0.00026316981907596406,0.0002735632232581128,14.538835763931274,19/12/2019 20:42:57
107,0.0002589764805242432,0.00027098993893986777,14.306538581848145,19/12/2019 20:42:57
108,0.0002591310925605726,0.00027062022472238074,14.133971452713013,19/12/2019 20:42:57
109,0.0002627674329531213,0.00027393121234068637,14.859246969223022,19/12/2019 20:42:57
110,0.0002588175534468986,0.00027300145808353913,14.696494340896606,19/12/2019 20:42:57
111,0.000255595595651662,0.0002799378080341876,14.451602458953857,19/12/2019 20:42:57
112,0.0002624497902660198,0.0002682595544867103,14.32559871673584,19/12/2019 20:42:57
