epoch,loss,val_loss,train_time,time
74,0.0003011608411715366,0.00024363381536568788,11.880716562271118,19/12/2019 10:28:59
75,0.0002998650130909078,0.0002512776083019745,11.909279346466064,19/12/2019 10:28:59
76,0.00030064281774507006,0.0002552816176718943,11.728574275970459,19/12/2019 10:28:59
77,0.0002975289577391396,0.00026057391792935655,11.814924240112305,19/12/2019 10:28:59
78,0.0002969515581874115,0.00025341212009013966,12.155678987503052,19/12/2019 10:28:59
79,0.0002961511584052133,0.00024613421412824976,12.152997016906738,19/12/2019 10:28:59
80,0.00029409534593321835,0.00024616535018551157,11.920959711074829,19/12/2019 10:28:59
81,0.0002932500879704686,0.0002547241952250247,11.79595398902893,19/12/2019 10:28:59
82,0.0002918403587641479,0.0002516545534269205,11.888693809509277,19/12/2019 10:28:59
83,0.0002896333912042126,0.0002668926604637013,11.878596067428589,19/12/2019 10:28:59
84,0.00028992602374164903,0.00025951297095197615,12.157944679260254,19/12/2019 10:28:59
85,0.00029007034985540346,0.00024955737611469963,12.073952436447144,19/12/2019 10:28:59
86,0.00028539172357534213,0.0002566159826761148,12.119811296463013,19/12/2019 10:28:59
87,0.000284865565720856,0.0002537504857816763,11.968836069107056,19/12/2019 10:28:59
88,0.0002839746347962283,0.0002593399618552936,12.300732851028442,19/12/2019 10:28:59
