epoch,loss,val_loss,train_time,time
34,0.00032113972709469176,0.00030862979339386036,14.47929072380066,19/12/2019 14:48:43
35,0.00032886323023175124,0.00025818775834876746,13.944770097732544,19/12/2019 14:48:43
36,0.0003391696128617432,0.0002600496684420638,14.560524702072144,19/12/2019 14:48:43
37,0.00031253431716924367,0.0002831581186134687,14.160644054412842,19/12/2019 14:48:43
38,0.0003193193309319516,0.00025803882347322894,14.446518659591675,19/12/2019 14:48:43
39,0.0003188302978247039,0.0002585513554635104,14.38138723373413,19/12/2019 14:48:43
40,0.00031304480827889825,0.00031200721324121364,14.542933702468872,19/12/2019 14:48:43
41,0.0003152956083267643,0.00027926851619150116,14.495644807815552,19/12/2019 14:48:43
42,0.00031753429051716134,0.00028596017706820714,14.259937524795532,19/12/2019 14:48:43
43,0.00031367904445083584,0.000257554584604034,14.56568694114685,19/12/2019 14:48:43
44,0.00031272094074249237,0.0002665933669765083,14.273010969161987,19/12/2019 14:48:43
45,0.00032020368414537617,0.00026427799969570674,14.185238599777222,19/12/2019 14:48:43
46,0.0003191567784111293,0.00029570062533482204,14.343653440475464,19/12/2019 14:48:43
47,0.0003184843496268416,0.0002648386155189652,14.591821432113647,19/12/2019 14:48:43
48,0.00031262250340474966,0.00030626686268577684,14.304791688919067,19/12/2019 14:48:43
49,0.0003103679898784451,0.00026180529436990073,14.342957019805908,19/12/2019 14:48:43
50,0.00030996419211527283,0.00028656252535939355,14.701252698898315,19/12/2019 14:48:43
51,0.0003094648609915985,0.00027770514061077985,14.757333755493164,19/12/2019 14:48:43
52,0.0003087216257721982,0.00026666874060091384,14.175652265548706,19/12/2019 14:48:43
53,0.0003135997113894965,0.00025786520662468934,14.189605951309204,19/12/2019 14:48:43
54,0.000305588942633719,0.0002780689283518163,14.79530382156372,19/12/2019 14:48:43
55,0.0003071467481161356,0.0002615630579796157,14.462637424468994,19/12/2019 14:48:43
56,0.0003040949277859418,0.0002884371273464456,14.339343309402466,19/12/2019 14:48:43
57,0.00031296986345312515,0.00028158543684292034,14.395719051361084,19/12/2019 14:48:43
58,0.0003044230308924013,0.0002608397439556922,14.13454294204712,19/12/2019 14:48:43
59,0.00030390160129691116,0.00025569417582984455,14.464367389678955,19/12/2019 14:48:43
60,0.00030035046657959696,0.0002632066915617724,14.270134449005127,19/12/2019 14:48:43
61,0.0003012029196991189,0.00026126156936349476,14.674789905548096,19/12/2019 14:48:43
62,0.00030449659715563003,0.0002824652732632673,14.106172323226929,19/12/2019 14:48:43
63,0.00030725074010135717,0.00027315978897524406,15.032971143722534,19/12/2019 14:48:43
64,0.00030690052000919486,0.00025570240087511507,14.319326400756836,19/12/2019 14:48:43
65,0.0003009908079464728,0.00025809611368914233,14.420304775238037,19/12/2019 14:48:43
66,0.00029919376279406354,0.00025725802632729105,14.86682939529419,19/12/2019 14:48:43
67,0.000301192597318417,0.0002620347009280284,14.65060806274414,19/12/2019 14:48:43
68,0.00029956526048931725,0.0003058641018901573,14.250162601470947,19/12/2019 14:48:43
69,0.0003055230233464011,0.00027221280656594487,14.78610372543335,19/12/2019 14:48:43
70,0.0002980333577862848,0.0002625786720598614,14.296056747436523,19/12/2019 14:48:43
71,0.0003025230952199672,0.0003302796067241018,14.03666090965271,19/12/2019 14:48:43
72,0.00031482545838456687,0.000253641303708425,14.930330514907837,19/12/2019 14:48:43
73,0.00030043990931558984,0.0002687586103360027,14.34652066230774,19/12/2019 14:48:43
74,0.0003002088560050936,0.0002690983450071339,14.148447513580322,19/12/2019 14:48:43
75,0.00030225128754908244,0.0002585375675271809,14.348509550094604,19/12/2019 14:48:43
76,0.00029851307826023074,0.000254390988689903,14.394013166427612,19/12/2019 14:48:43
77,0.0002971027966508163,0.0002555293127342532,14.099140405654907,19/12/2019 14:48:43
78,0.0002980681081486418,0.00025654453569688777,14.125819206237793,19/12/2019 14:48:43
79,0.0002973494474668264,0.0002699397164171685,14.39093279838562,19/12/2019 14:48:43
80,0.0002974673743364484,0.0002555269149238324,14.57229232788086,19/12/2019 14:48:43
81,0.00029609789448297336,0.00025532243479614445,14.244730949401855,19/12/2019 14:48:43
82,0.00029608971230761543,0.00025687375626204807,14.568580865859985,19/12/2019 14:48:43
83,0.00029540131807282246,0.00027253467545530074,14.36557412147522,19/12/2019 14:48:43
84,0.00029498892879224937,0.00025383225640072536,14.63923192024231,19/12/2019 14:48:43
85,0.0002941895034812917,0.00026103252746068767,14.203127145767212,19/12/2019 14:48:43
86,0.00029393399502926815,0.00028339854786666965,14.356394290924072,19/12/2019 14:48:43
87,0.000292995362320403,0.0002567878690541739,14.720404148101807,19/12/2019 14:48:43
88,0.0002949253145579258,0.0002554843165510774,14.893765687942505,19/12/2019 14:48:43
89,0.000293757174596245,0.00025850193094072307,14.474304437637329,19/12/2019 14:48:43
90,0.0002919115310086947,0.0002650960290053031,14.611072778701782,19/12/2019 14:48:43
91,0.0002918655978327347,0.0002565343779263914,14.581373453140259,19/12/2019 14:48:43
92,0.0002952948132347382,0.00025392010825559615,14.665035963058472,19/12/2019 14:48:43
93,0.000292035229471524,0.0002591698516110911,14.497686862945557,19/12/2019 14:48:43
94,0.00029382728265050996,0.00026031930131251597,14.255477905273438,19/12/2019 14:48:43
95,0.0002942115693316385,0.0002639144279000012,14.386609554290771,19/12/2019 14:48:43
96,0.00029440262686975454,0.00026453168913101466,14.64443850517273,19/12/2019 14:48:43
97,0.00029102451157336697,0.0002582994620051711,14.143001556396484,19/12/2019 14:48:43
98,0.0002929744529585252,0.0002515144713606292,14.015256643295288,19/12/2019 14:48:43
99,0.0002916904703835997,0.0002593722857779041,14.343286991119385,19/12/2019 14:48:43
100,0.0002947869500602683,0.0002579543292723929,14.290749311447144,19/12/2019 14:48:43
101,0.0002906621337818508,0.00025891095555321126,14.361063241958618,19/12/2019 14:48:43
102,0.00029562866216307414,0.00025309460968259254,14.318832397460938,19/12/2019 14:48:43
103,0.000296640267913199,0.00026378673140741414,14.49537181854248,19/12/2019 14:48:43
104,0.0002889490075991193,0.00025580416667647833,14.16638994216919,19/12/2019 14:48:43
105,0.00028799803616211256,0.000281338356538281,14.159837484359741,19/12/2019 14:48:43
106,0.00029372232498093946,0.00026603313203070694,14.255745649337769,19/12/2019 14:48:43
107,0.0002875698164713263,0.00025242918935592675,14.197988271713257,19/12/2019 14:48:43
108,0.00029149864948089247,0.0002511296611663418,14.023535251617432,19/12/2019 14:48:43
109,0.00029550213496344114,0.00025259215292082525,14.112414836883545,19/12/2019 14:48:43
110,0.00029066729582384056,0.00025275192560597116,14.442384243011475,19/12/2019 14:48:43
111,0.000291158499017846,0.0002501653386305485,14.564128875732422,19/12/2019 14:48:43
112,0.0002848062895397767,0.0002560081133939669,14.288742065429688,19/12/2019 14:48:43
113,0.00028740358546331204,0.0002779616478345622,14.649491310119629,19/12/2019 14:48:43
114,0.0002883946921933518,0.0002574083434047859,14.524388074874878,19/12/2019 14:48:43
115,0.00028747295588728885,0.00025724932835705664,14.78349757194519,19/12/2019 14:48:43
116,0.0002852483688374986,0.0002582770871326008,14.285991191864014,19/12/2019 14:48:43
117,0.000282567454831978,0.00026391303979868014,13.990721702575684,19/12/2019 14:48:43
118,0.00028872711192366236,0.00026031091739971976,14.872743606567383,19/12/2019 14:48:43
119,0.000283899236634568,0.00025612729965545234,14.2030770778656,19/12/2019 14:48:43
120,0.000283124025599467,0.000274292348002723,14.148714303970337,19/12/2019 14:48:43
121,0.0002854139550623683,0.0002512043204696731,14.090956211090088,19/12/2019 14:48:43
122,0.0002856825957662466,0.00026282230117137117,14.396438360214233,19/12/2019 14:48:43
123,0.0002868373639619158,0.00025479576825171045,14.644586324691772,19/12/2019 14:48:43
124,0.0002812794054225656,0.00026038161281002046,14.217695951461792,19/12/2019 14:48:43
125,0.00028304495752739313,0.00026839634386294686,14.271567344665527,19/12/2019 14:48:43
126,0.0002900634113738892,0.00024981663632211976,14.317689895629883,19/12/2019 14:48:43
127,0.0002829783548554761,0.00025422779958706533,14.230349063873291,19/12/2019 14:48:43
128,0.0002852418743140294,0.00025658142324341615,14.145110845565796,19/12/2019 14:48:43
129,0.0002830999295162653,0.0002631012841531131,13.816372156143188,19/12/2019 14:48:43
130,0.0002827248142074803,0.00025125451174464125,14.262522459030151,19/12/2019 14:48:43
131,0.00028422245163051054,0.0002516836085057847,14.351593971252441,19/12/2019 14:48:43
132,0.00028376505875624667,0.00025457774559188806,14.417490482330322,19/12/2019 14:48:43
133,0.00028243148447613947,0.00025700821910493713,14.281290531158447,19/12/2019 14:48:43
134,0.0002854672348264216,0.00027064358959815057,14.433834552764893,19/12/2019 14:48:43
135,0.0002822193248836091,0.00025279436734858263,14.250377655029297,19/12/2019 14:48:43
136,0.00028170444413133286,0.0002532594160598781,14.43732500076294,19/12/2019 14:48:43
137,0.0002813583421571247,0.00025427261355757605,14.484054565429688,19/12/2019 14:48:43
138,0.0002815739275593164,0.0002502946452410868,14.234719514846802,19/12/2019 14:48:43
139,0.00027875326766096925,0.00024967941314592437,14.478286027908325,19/12/2019 14:48:43
140,0.00028215253477709953,0.0002648935344849966,14.3678297996521,19/12/2019 14:48:43
141,0.0002781229172021615,0.0002751267027547763,13.991271734237671,19/12/2019 14:48:43
142,0.0002786761259218161,0.0002519862884184539,14.270803928375244,19/12/2019 14:48:43
143,0.0002778213793760208,0.0002474270121854151,14.312942028045654,19/12/2019 14:48:43
144,0.00027672682852370535,0.0002522231226764856,14.298891544342041,19/12/2019 14:48:43
145,0.0002781531781505594,0.00025613959325277124,14.27193546295166,19/12/2019 14:48:43
146,0.00027823164889058123,0.00025311787218403216,14.55237627029419,19/12/2019 14:48:43
147,0.00028549647403042054,0.00025089547748931664,14.405115365982056,19/12/2019 14:48:43
148,0.00027862262345421535,0.0002499714564146444,14.26871657371521,19/12/2019 14:48:43
149,0.0002773108149513735,0.0002695420796753436,13.939829587936401,19/12/2019 14:48:43
150,0.0002797528523071989,0.0002624864193682086,14.500066757202148,19/12/2019 14:48:43
151,0.00027751608167564065,0.00024857902117953124,14.090222597122192,19/12/2019 14:48:43
152,0.00027718775817986966,0.00025370445925720523,14.635974407196045,19/12/2019 14:48:43
153,0.00027467752140342394,0.0002617230189174652,14.556154012680054,19/12/2019 14:48:43
154,0.00027630101378684814,0.0002564503992389309,14.447478532791138,19/12/2019 14:48:43
155,0.0002790478224932446,0.00025076640167300235,14.312623262405396,19/12/2019 14:48:43
156,0.0002739506814529309,0.000253164107582139,14.434059381484985,19/12/2019 14:48:43
157,0.00027785956700813525,0.0002731785552430205,14.048916578292847,19/12/2019 14:48:43
158,0.00027582788821866705,0.00026156296960302326,14.683476686477661,19/12/2019 14:48:43
159,0.0002729781379309452,0.000256280054456746,14.732909440994263,19/12/2019 14:48:43
160,0.0002781180847814169,0.0002605333732110882,14.482192277908325,19/12/2019 14:48:43
161,0.0002725833566159095,0.0002516341706725836,14.548090696334839,19/12/2019 14:48:43
162,0.00027197575646585316,0.00028039071552586685,14.031008958816528,19/12/2019 14:48:43
163,0.00027496189167237255,0.00025101036348903404,14.119144201278687,19/12/2019 14:48:43
164,0.00027135768537966503,0.00025696313839471656,14.098948955535889,19/12/2019 14:48:43
165,0.0002706731505127406,0.00025836249754140135,14.397008895874023,19/12/2019 14:48:43
166,0.000271092857036896,0.0002543947233227231,14.393332958221436,19/12/2019 14:48:43
167,0.00027049860314071493,0.0002573364869338559,14.054963111877441,19/12/2019 14:48:43
168,0.000271516677828117,0.00025629486347218477,14.638753175735474,19/12/2019 14:48:43
169,0.00026765196366738004,0.00025413812668627513,14.125744104385376,19/12/2019 14:48:43
170,0.00026980972187960896,0.0002560480086206338,13.876648426055908,19/12/2019 14:48:43
171,0.00027287370879582246,0.0002557414250679462,14.442436933517456,19/12/2019 14:48:43
172,0.0002713426393658188,0.0002504726913000753,14.752662658691406,19/12/2019 14:48:43
173,0.00026802147423010794,0.0002763812527495588,13.81490707397461,19/12/2019 14:48:43
