epoch,loss,val_loss,train_time,time
28,0.0003541515290856945,0.00026877437033117463,11.236475467681885,19/12/2019 07:16:37
29,0.00035300211197111694,0.0002565113129862838,11.260679483413696,19/12/2019 07:16:37
30,0.0003533206891700969,0.0002541020834765146,11.279833555221558,19/12/2019 07:16:37
31,0.0003496332996526103,0.000252574017553027,11.081967830657959,19/12/2019 07:16:37
32,0.00035167631999682704,0.0002533250383141657,11.23487138748169,19/12/2019 07:16:37
33,0.0003509873601762377,0.0002571064343361884,11.282930374145508,19/12/2019 07:16:37
34,0.0003479406451624864,0.000252609258026455,11.27336049079895,19/12/2019 07:16:37
35,0.00034839002096785263,0.00025702772293511233,11.35930585861206,19/12/2019 07:16:37
36,0.0003464949259794709,0.00025171732064497405,11.78529405593872,19/12/2019 07:16:37
37,0.0003437063099279957,0.0002548280684550892,11.566997766494751,19/12/2019 07:16:37
38,0.00034230032256516845,0.0002503046431267433,11.282100200653076,19/12/2019 07:16:37
39,0.0003408770506469047,0.00025543149944460105,11.134270429611206,19/12/2019 07:16:37
40,0.0003398941989034675,0.00025222910078791233,11.289268970489502,19/12/2019 07:16:37
41,0.0003421639912548377,0.00027635500101466545,11.191431760787964,19/12/2019 07:16:37
42,0.0003391080169017208,0.0002501069819709657,11.503220081329346,19/12/2019 07:16:37
43,0.0003355747123674242,0.0002515798079461713,11.184318542480469,19/12/2019 07:16:37
44,0.00033480395496472855,0.0002507165837009121,11.314468383789062,19/12/2019 07:16:37
45,0.00033376700597645317,0.0002512480578424331,11.125781536102295,19/12/2019 07:16:37
46,0.0003315941220386234,0.0002538330993110964,11.162688493728638,19/12/2019 07:16:37
47,0.0003326951125792186,0.00025894063395429367,11.389103412628174,19/12/2019 07:16:37
48,0.00033279029906105984,0.0002547863167782457,11.257960081100464,19/12/2019 07:16:37
49,0.00032821717634019175,0.0002484075554128769,11.258141279220581,19/12/2019 07:16:37
50,0.0003282271046039757,0.00025168149609748375,11.43241810798645,19/12/2019 07:16:37
51,0.00032656333604334033,0.0002564499606191769,11.171238422393799,19/12/2019 07:16:37
52,0.00032754090842067026,0.0002553325167720515,11.370481967926025,19/12/2019 07:16:37
53,0.0003272816913993266,0.00025459506463850525,11.214925050735474,19/12/2019 07:16:37
54,0.0003256380306508586,0.00025334453425879147,11.128880977630615,19/12/2019 07:16:37
55,0.000325679972542987,0.00026896679051626235,10.985916137695312,19/12/2019 07:16:37
56,0.00032541395268571,0.00025476760858310674,11.445451259613037,19/12/2019 07:16:37
57,0.0003247656415211505,0.00024708148424931395,11.061972379684448,19/12/2019 07:16:37
58,0.0003240832567841331,0.0002520796000569009,11.574694871902466,19/12/2019 07:16:37
59,0.0003255588218741742,0.00025039317101344474,11.307478666305542,19/12/2019 07:16:37
60,0.00032597457293359784,0.0002538302580636124,11.120151281356812,19/12/2019 07:16:37
61,0.0003235734228329796,0.00024767373217129,11.31527853012085,19/12/2019 07:16:37
62,0.000321250374427245,0.0002486745771319867,11.331256628036499,19/12/2019 07:16:37
63,0.00032073932980059434,0.00025247785958082744,11.358272790908813,19/12/2019 07:16:37
64,0.0003212921156161232,0.00025904984461685846,11.619627952575684,19/12/2019 07:16:37
65,0.00032275979120970175,0.00025288042666381027,11.503044128417969,19/12/2019 07:16:37
66,0.00031841846014381346,0.00025520998780477564,11.198865175247192,19/12/2019 07:16:37
67,0.0003196692951257286,0.00025195739714591937,11.184607744216919,19/12/2019 07:16:37
68,0.0003213519406891566,0.00024943235711140306,11.160038471221924,19/12/2019 07:16:37
69,0.0003199301595281676,0.00025453138543065447,11.428618907928467,19/12/2019 07:16:37
70,0.00031758234225463637,0.000249503984053422,11.372288227081299,19/12/2019 07:16:37
71,0.0003185619902731269,0.00025980453919924616,11.341886043548584,19/12/2019 07:16:37
72,0.00031818356267784777,0.0002485171436141912,11.311622858047485,19/12/2019 07:16:37
73,0.0003197429851237463,0.00025476488785533086,11.172386884689331,19/12/2019 07:16:37
74,0.00031788338777338673,0.00024876952639927294,11.2987220287323,19/12/2019 07:16:37
75,0.0003168235509304979,0.0002491758524209257,10.949959993362427,19/12/2019 07:16:37
76,0.0003161956320285688,0.0002476145925487957,11.122260332107544,19/12/2019 07:16:37
77,0.00031503079440808304,0.0002489468759278742,11.127012491226196,19/12/2019 07:16:37
