epoch,loss,val_loss,train_time,time
51,0.0002820950170176734,0.00025093643520452476,14.73005223274231,19/12/2019 21:10:08
52,0.0002799493411162503,0.0002539907229727692,14.591079473495483,19/12/2019 21:10:08
53,0.00028250373610527594,0.00025141699646064904,14.717620134353638,19/12/2019 21:10:08
54,0.00027969981079835815,0.0002572765509533363,14.534082412719727,19/12/2019 21:10:08
55,0.00027774627146141665,0.000250659457357017,15.162592887878418,19/12/2019 21:10:08
56,0.0002750931258056237,0.0002508691323688361,14.640542268753052,19/12/2019 21:10:08
57,0.0002757629454278081,0.000266251611676937,14.500423192977905,19/12/2019 21:10:08
58,0.00028144756468894485,0.00026049526664635627,14.701879501342773,19/12/2019 21:10:08
59,0.0002762710686853634,0.0002450472748704497,14.591236591339111,19/12/2019 21:10:08
60,0.0002737906557814699,0.00024389738751297326,14.470929145812988,19/12/2019 21:10:08
61,0.000272058220910508,0.00024213818379681976,14.38960576057434,19/12/2019 21:10:08
62,0.0002732362567669885,0.0002894281456018321,14.302559614181519,19/12/2019 21:10:08
63,0.00027771026172892024,0.0002509578742239333,14.500242948532104,19/12/2019 21:10:08
64,0.00026976109641419285,0.0002588078915946266,14.859644174575806,19/12/2019 21:10:08
65,0.00027991864131467355,0.0002603465254740699,14.193573713302612,19/12/2019 21:10:08
66,0.00027049720034349247,0.0002464317153945356,14.391114473342896,19/12/2019 21:10:08
67,0.00027429415286298243,0.000250388141218277,14.43612289428711,19/12/2019 21:10:08
68,0.0002747202954807795,0.00024575111931603253,15.085800647735596,19/12/2019 21:10:08
69,0.00027138527988399317,0.0002694596680194824,14.268584728240967,19/12/2019 21:10:08
70,0.00026778294453065626,0.0002502740617278144,14.66419243812561,19/12/2019 21:10:08
71,0.0002692162280525472,0.00024491356674655575,14.990408897399902,19/12/2019 21:10:08
72,0.0002705442950807265,0.0002601267929072688,14.553246259689331,19/12/2019 21:10:08
73,0.0002690513745147578,0.0002379177110641759,14.697582006454468,19/12/2019 21:10:08
74,0.0002691606615457338,0.00028723413453723057,14.807456970214844,19/12/2019 21:10:08
75,0.00027501595818405644,0.00025461292359986893,14.587050199508667,19/12/2019 21:10:08
76,0.0002664773438822563,0.0002509501833279574,14.927520751953125,19/12/2019 21:10:08
77,0.00026378931961841074,0.0002485703808408654,14.480252027511597,19/12/2019 21:10:08
78,0.00026498871427989133,0.00026107188324158255,14.294152021408081,19/12/2019 21:10:08
79,0.00026641958462768746,0.00024619226944173385,14.800039768218994,19/12/2019 21:10:08
80,0.00026551517480202303,0.00024215635319268402,14.685015201568604,19/12/2019 21:10:08
81,0.00026408501398043454,0.00025991236137520466,14.68124794960022,19/12/2019 21:10:08
82,0.00026501375786680494,0.00024780527325419236,14.336069345474243,19/12/2019 21:10:08
83,0.00026734272724861143,0.00025332391960233765,14.472229480743408,19/12/2019 21:10:08
84,0.0002646739867162765,0.000258248165838582,14.471450805664062,19/12/2019 21:10:08
85,0.0002650207404533648,0.000240132724088323,15.181135416030884,19/12/2019 21:10:08
86,0.00026773903855127363,0.00024657389735969495,14.712363719940186,19/12/2019 21:10:08
87,0.00026765610600149845,0.0002473952922479458,14.467897653579712,19/12/2019 21:10:08
88,0.0002647436369961701,0.0002584708553581302,14.439477920532227,19/12/2019 21:10:08
89,0.0002608996959351022,0.0002483454987895864,15.003039836883545,19/12/2019 21:10:08
90,0.00026407335685955897,0.00024382783911155987,14.795521259307861,19/12/2019 21:10:08
91,0.00026442715109464577,0.0002614562268903478,14.862679481506348,19/12/2019 21:10:08
92,0.0002587483765195425,0.00024191699652303865,14.574533700942993,19/12/2019 21:10:08
93,0.0002605343455909076,0.0002471463434054913,14.621897220611572,19/12/2019 21:10:08
94,0.000260106999681535,0.00027238243876873017,14.962965726852417,19/12/2019 21:10:08
95,0.00026440597009701704,0.0002497905321243714,15.080614566802979,19/12/2019 21:10:08
96,0.0002596639054895523,0.0002476108455926702,14.56121277809143,19/12/2019 21:10:08
97,0.00025963561341898757,0.000244253825000573,14.827352285385132,19/12/2019 21:10:08
98,0.0002591005515300671,0.0002489466271024153,14.728410482406616,19/12/2019 21:10:08
99,0.000260823393837755,0.0002484364494476752,14.362812042236328,19/12/2019 21:10:08
100,0.0002582850831213618,0.0002533796823985861,15.005565881729126,19/12/2019 21:10:08
101,0.0002616672615864866,0.00024920694721826663,14.748226642608643,19/12/2019 21:10:08
102,0.00025445074402862265,0.0002522038153887312,14.737880945205688,19/12/2019 21:10:08
103,0.0002605505320972244,0.00026777662861454465,14.652312278747559,19/12/2019 21:10:08
