epoch,loss,val_loss,train_time,time
53,0.000296387508330861,0.00026988786946569114,15.064390897750854,19/12/2019 23:24:04
54,0.00029205556767920377,0.00027317169058898634,14.876176118850708,19/12/2019 23:24:04
55,0.00029345783378635447,0.0002624271138085233,15.192544221878052,19/12/2019 23:24:04
56,0.0002936535452683469,0.0002756126234684018,14.738852262496948,19/12/2019 23:24:04
57,0.00029341611647874127,0.00027809235187895546,15.010727167129517,19/12/2019 23:24:04
58,0.00029039701441142655,0.0002793474449674285,15.031788349151611,19/12/2019 23:24:04
59,0.00029136007702798,0.00027938004703182583,15.121482610702515,19/12/2019 23:24:04
60,0.0002929431770189949,0.00026486254139807355,15.314516305923462,19/12/2019 23:24:04
61,0.0002872352773006854,0.00026411450073207074,15.184352159500122,19/12/2019 23:24:04
62,0.0002864276959020246,0.00026257710830043633,14.893965721130371,19/12/2019 23:24:04
63,0.00028770982117482674,0.0002616456613373366,15.221946477890015,19/12/2019 23:24:04
64,0.00028523611754209104,0.000260931618933003,14.685546636581421,19/12/2019 23:24:04
65,0.00028458312159445877,0.00025896539748803635,15.139803171157837,19/12/2019 23:24:04
66,0.00028422984785588066,0.0002618179094796904,14.968979597091675,19/12/2019 23:24:04
67,0.0002830185626323419,0.00026684962192302024,14.931253910064697,19/12/2019 23:24:04
68,0.00028111843157170417,0.0002615638123739383,15.086863040924072,19/12/2019 23:24:04
69,0.0002815526329145901,0.0002689791740823871,15.131909132003784,19/12/2019 23:24:04
70,0.0002836788242042101,0.0002631099182564344,14.932047128677368,19/12/2019 23:24:04
71,0.0002810414550920117,0.00026155922832399385,14.85233998298645,19/12/2019 23:24:04
72,0.0002801488517749152,0.00025909931513484275,15.068883895874023,19/12/2019 23:24:04
73,0.00027755975802852133,0.0002653682471963197,15.251309394836426,19/12/2019 23:24:04
74,0.00027705245788949766,0.0002760461052867964,14.78270435333252,19/12/2019 23:24:04
75,0.00027903915328639976,0.0002626580909600754,14.857327461242676,19/12/2019 23:24:04
76,0.0002776082993658545,0.00026738296822614453,15.100647926330566,19/12/2019 23:24:04
77,0.00027754182645412943,0.00026293640449075075,14.818892478942871,19/12/2019 23:24:04
78,0.0002755965787932961,0.00026327472879692654,15.033856630325317,19/12/2019 23:24:04
79,0.0002754466117957152,0.0002642958645051842,15.05220365524292,19/12/2019 23:24:04
80,0.00027551079792340684,0.00027124182299249726,14.63470458984375,19/12/2019 23:24:04
81,0.0002727788239769632,0.0002671606400071961,14.916282653808594,19/12/2019 23:24:04
82,0.000272205084404138,0.00026519880684064607,14.895287036895752,19/12/2019 23:24:04
83,0.00027085462673003083,0.0002631058974228159,14.95617389678955,19/12/2019 23:24:04
84,0.000271659110685572,0.00026382459436628526,14.39757752418518,19/12/2019 23:24:04
85,0.000270096302812563,0.0002682565555407801,14.83732008934021,19/12/2019 23:24:04
86,0.00026882864616573765,0.0002652586415808771,15.300943374633789,19/12/2019 23:24:04
87,0.0002694637184649384,0.0002678394736593397,14.855082988739014,19/12/2019 23:24:04
88,0.0002699259346520569,0.0002642552246528687,14.961607217788696,19/12/2019 23:24:04
89,0.0002703835362116703,0.0002677648583028342,14.912124633789062,19/12/2019 23:24:04
90,0.0002683782605671808,0.0002674491684639275,15.056423902511597,19/12/2019 23:24:04
91,0.000266845908937926,0.0002680874799125935,14.642741918563843,19/12/2019 23:24:04
92,0.0002657986942659845,0.0002661914249961619,14.70582365989685,19/12/2019 23:24:04
93,0.0002668626442774784,0.00027128076872657365,14.809521436691284,19/12/2019 23:24:04
94,0.00026793188371941623,0.00027058679527255274,15.04313349723816,19/12/2019 23:24:04
95,0.0002642765074735922,0.0002640451690794486,15.283120393753052,19/12/2019 23:24:04
