epoch,loss,val_loss,train_time,time
47,0.00031671505431027293,0.00023851745344831117,12.785393238067627,19/12/2019 10:56:12
48,0.0003090059933381193,0.00023764775672523644,12.298598289489746,19/12/2019 10:56:12
49,0.0003069224819596075,0.0002424679105707936,12.482152223587036,19/12/2019 10:56:12
50,0.00031233366751218683,0.0002520084494334699,12.227895736694336,19/12/2019 10:56:12
51,0.0003089029709251631,0.0002481424971092441,11.819962501525879,19/12/2019 10:56:12
52,0.0003070543396776025,0.00025243188917050384,11.940014362335205,19/12/2019 10:56:12
53,0.00030697396267371363,0.00024712279551949106,11.57782530784607,19/12/2019 10:56:12
54,0.00030501763599701984,0.000246866209630069,12.219787120819092,19/12/2019 10:56:12
55,0.0003032588393503857,0.00024294940090541169,12.178327083587646,19/12/2019 10:56:12
56,0.00030150815756261614,0.00023428940588667835,12.155953884124756,19/12/2019 10:56:12
57,0.0003025412281282583,0.0002537295517406951,11.953880071640015,19/12/2019 10:56:12
58,0.00030620430336089725,0.0002506582035991024,12.123535394668579,19/12/2019 10:56:12
59,0.00030284331733498334,0.0002348824988449383,11.638785600662231,19/12/2019 10:56:12
60,0.0003024883015536284,0.0002432507647528711,12.085855722427368,19/12/2019 10:56:12
61,0.0003008579943194611,0.0002377747272476251,12.25329303741455,19/12/2019 10:56:12
62,0.00029832694537904465,0.0002760868650460481,12.685438632965088,19/12/2019 10:56:12
63,0.00030269046934942406,0.00023442911893196587,12.107643127441406,19/12/2019 10:56:12
64,0.00029512080746796457,0.00024906294588410795,12.515451908111572,19/12/2019 10:56:12
65,0.00029979553592033475,0.00024075235406611928,12.201537370681763,19/12/2019 10:56:12
66,0.00029592417016431085,0.0002441552976445444,12.310487270355225,19/12/2019 10:56:12
67,0.00029983466442818957,0.00023894424776688705,12.252234935760498,19/12/2019 10:56:12
68,0.00029822797906252086,0.00023148911166577106,11.983513116836548,19/12/2019 10:56:12
69,0.0002935960673805298,0.0002488150897080578,11.563118934631348,19/12/2019 10:56:12
70,0.00029343505262316655,0.00023023982424597595,11.515476703643799,19/12/2019 10:56:12
71,0.00029711372695351377,0.0002533814049952279,11.387324571609497,19/12/2019 10:56:12
72,0.00029460106222889133,0.00024891758966325754,11.360801935195923,19/12/2019 10:56:12
73,0.00029314629163779084,0.00023236290431421453,11.662184715270996,19/12/2019 10:56:12
74,0.0002945254522176701,0.00024216396449412708,11.255641460418701,19/12/2019 10:56:12
75,0.00029789849307978143,0.0002415565896338039,11.246767520904541,19/12/2019 10:56:12
76,0.00029267508455264234,0.0002371318705687355,11.34000539779663,19/12/2019 10:56:12
77,0.00029049305689317334,0.00023502638720246613,11.366466760635376,19/12/2019 10:56:12
78,0.0002925248249195772,0.00024948321360729873,11.3139808177948,19/12/2019 10:56:12
79,0.00029525197113736156,0.00024728562172208037,11.652782917022705,19/12/2019 10:56:12
80,0.000288857929605538,0.0002362394883655079,11.171443939208984,19/12/2019 10:56:12
81,0.00028991335502330393,0.00025117610959135805,11.90392518043518,19/12/2019 10:56:12
82,0.0002947781854380235,0.0002331776406618259,11.88124680519104,19/12/2019 10:56:12
83,0.000293188470900983,0.00023576324486828345,11.782261848449707,19/12/2019 10:56:12
84,0.00028990476102504225,0.00024205568320390415,12.34768795967102,19/12/2019 10:56:12
85,0.00029064495704177076,0.0002323144631052239,12.171932935714722,19/12/2019 10:56:12
86,0.0002923096634113436,0.0002320242164520866,11.75865387916565,19/12/2019 10:56:12
87,0.00029146945730216666,0.0002384719508464277,11.799857378005981,19/12/2019 10:56:12
88,0.0002903041264525693,0.00025343002742546876,12.130088090896606,19/12/2019 10:56:12
89,0.0002889937086388677,0.00024134246166447157,11.873132228851318,19/12/2019 10:56:12
90,0.00029041540265259863,0.00023429263742113718,12.076923608779907,19/12/2019 10:56:12
