epoch,loss,val_loss,train_time,time
64,0.0005980528825472322,0.00035409885943283925,3.52000093460083,09/12/2019 22:16:48
65,0.0005967969233746321,0.00030086308120889357,3.7421932220458984,09/12/2019 22:16:48
66,0.0005908672209870169,0.0003710488386210531,3.649991750717163,09/12/2019 22:16:48
67,0.000593566841794473,0.0003278021364072494,3.5259997844696045,09/12/2019 22:16:48
68,0.0005993469937062538,0.00032347551477703376,3.6509995460510254,09/12/2019 22:16:48
69,0.0005955776446842451,0.00031475072718592853,3.9389994144439697,09/12/2019 22:16:48
70,0.0005886356480718445,0.0003316604794347212,3.5700008869171143,09/12/2019 22:16:48
71,0.000594071451140892,0.0003078035609558949,3.7443628311157227,09/12/2019 22:16:48
72,0.0005889545517377803,0.00031772155083874016,3.576000928878784,09/12/2019 22:16:48
73,0.0005865066364190522,0.00030823548261523377,3.542998790740967,09/12/2019 22:16:48
74,0.0005867403336343698,0.00032730462580245776,3.5390002727508545,09/12/2019 22:16:48
75,0.0006035432630003366,0.00030282236385044387,3.5210013389587402,09/12/2019 22:16:48
76,0.0005860859502965161,0.0004284348097106781,3.537998676300049,09/12/2019 22:16:48
77,0.0005886925590560088,0.00031657728617982107,3.5659983158111572,09/12/2019 22:16:48
78,0.0005810674596685119,0.00030980191176087834,3.5560004711151123,09/12/2019 22:16:48
79,0.0005920069087438494,0.0003455895139356551,3.541999578475952,09/12/2019 22:16:48
80,0.0006040042739908249,0.00033976573613301035,3.5388331413269043,09/12/2019 22:16:48
81,0.0005863459600782011,0.00036018931298815624,3.543999671936035,09/12/2019 22:16:48
82,0.000591586684874658,0.00035672316989193145,3.526000499725342,09/12/2019 22:16:48
83,0.0005868209461328209,0.00030250790419764475,3.5410003662109375,09/12/2019 22:16:48
84,0.0005816394956833352,0.00032701472145984476,3.543999433517456,09/12/2019 22:16:48
85,0.0005818976373444431,0.0003239143604936561,3.6229987144470215,09/12/2019 22:16:48
