epoch,loss,val_loss,train_time,time
89,0.0002999955557326131,0.00024932907465836766,12.081798553466797,19/12/2019 09:52:57
90,0.00030199669006883753,0.0002426261481300919,12.181337833404541,19/12/2019 09:52:57
91,0.0002999029916375611,0.0002576132768786967,12.239843845367432,19/12/2019 09:52:57
92,0.0003199491438187473,0.00025090867833223364,12.341930627822876,19/12/2019 09:52:57
93,0.0003110202184538222,0.0002494039257651562,12.248944759368896,19/12/2019 09:52:57
94,0.0003034456094103147,0.0002503887439457746,12.159319162368774,19/12/2019 09:52:57
95,0.00030212025031660345,0.00024466455389389105,12.45894169807434,19/12/2019 09:52:57
96,0.0002995580917892857,0.00024578510005306424,12.019903898239136,19/12/2019 09:52:57
97,0.00029636593049812044,0.00025715446902965425,12.078813791275024,19/12/2019 09:52:57
98,0.00029550572293398616,0.00024630312073980375,12.163384199142456,19/12/2019 09:52:57
99,0.00029342993919837846,0.0002517186629584921,12.227067232131958,19/12/2019 09:52:57
