epoch,loss,val_loss,train_time,time
33,0.00033642606132836434,0.0002685185806216708,11.180633783340454,19/12/2019 12:05:20
34,0.00033477890720917284,0.00025280638023184303,10.957417011260986,19/12/2019 12:05:20
35,0.00033090738380647523,0.00025261995411089683,11.133155345916748,19/12/2019 12:05:20
36,0.0003301028069943056,0.00025264496591732047,11.087749481201172,19/12/2019 12:05:20
37,0.0003292434127545247,0.00025400841721314187,10.912461519241333,19/12/2019 12:05:20
38,0.0003257434806268054,0.00024959776883681545,11.146581888198853,19/12/2019 12:05:20
39,0.0003239416577190064,0.0002558928896945178,10.971603155136108,19/12/2019 12:05:20
40,0.00032339419910735806,0.00024661056110519575,10.972533226013184,19/12/2019 12:05:20
41,0.00032328876902085576,0.0002517901033593984,11.086995840072632,19/12/2019 12:05:20
42,0.0003236646803243746,0.0002523957546253064,11.089310884475708,19/12/2019 12:05:20
43,0.0003199655167890204,0.0002532653773787481,10.969421148300171,19/12/2019 12:05:20
44,0.0003185735328913953,0.00024811334304581116,11.113512992858887,19/12/2019 12:05:20
45,0.00032036051799801417,0.00024707526273469335,10.705909967422485,19/12/2019 12:05:20
46,0.0003177439968217728,0.0002465867512583711,11.145057916641235,19/12/2019 12:05:20
47,0.00031602668097440345,0.0002474286520212166,10.962334156036377,19/12/2019 12:05:20
48,0.0003151308241133703,0.00025450983300525753,11.101475954055786,19/12/2019 12:05:20
49,0.0003168115578843071,0.0002439968934833618,11.203023910522461,19/12/2019 12:05:20
50,0.0003150201573372927,0.0002442519562472819,10.91377878189087,19/12/2019 12:05:20
51,0.00031463549218643415,0.00024671191699336285,10.956350803375244,19/12/2019 12:05:20
52,0.00031150419852595576,0.00024398832994601297,10.964207410812378,19/12/2019 12:05:20
53,0.00031188194178271916,0.0002460597744406563,11.018869161605835,19/12/2019 12:05:20
54,0.0003097253408750932,0.00024719399210373325,10.949972867965698,19/12/2019 12:05:20
55,0.00030983917985462177,0.0002504244417610408,11.189880847930908,19/12/2019 12:05:20
56,0.0003087917001209772,0.0002476256149732863,11.234325170516968,19/12/2019 12:05:20
57,0.0003082866891275463,0.00024087625546283283,11.278622388839722,19/12/2019 12:05:20
58,0.0003094738132232313,0.0002436390897137142,11.155032396316528,19/12/2019 12:05:20
59,0.0003067683338426415,0.00024576280692214543,11.115671873092651,19/12/2019 12:05:20
60,0.00030642008422189385,0.00024129695138347355,11.182666778564453,19/12/2019 12:05:20
61,0.0003077665184901387,0.00024264764411725405,10.98741102218628,19/12/2019 12:05:20
62,0.00030616080158730807,0.00025149249724350464,10.747980117797852,19/12/2019 12:05:20
63,0.0003055126342575348,0.0002447128310917319,11.108734369277954,19/12/2019 12:05:20
64,0.00030281724632572564,0.000246186389564726,11.221320629119873,19/12/2019 12:05:20
65,0.00030286541675459403,0.00024542796748903224,10.880681037902832,19/12/2019 12:05:20
66,0.00030236213461698453,0.0002501039912228288,10.914286851882935,19/12/2019 12:05:20
67,0.000305705954455881,0.00025157103578891943,10.785125494003296,19/12/2019 12:05:20
68,0.0003051391610360834,0.0002443121028989523,11.007717847824097,19/12/2019 12:05:20
69,0.00030071613395225003,0.00024817314429002223,11.20378065109253,19/12/2019 12:05:20
70,0.00030343145491028853,0.00024203661784127372,10.992063999176025,19/12/2019 12:05:20
71,0.00029870268579891096,0.0002472684611958884,11.181026458740234,19/12/2019 12:05:20
72,0.00029820123188731203,0.00023998711828497244,11.0647451877594,19/12/2019 12:05:20
73,0.0002984147059653109,0.0002571069332816583,10.874431610107422,19/12/2019 12:05:20
74,0.00029977064783247645,0.00024714663142881273,10.913424253463745,19/12/2019 12:05:20
75,0.0002990565113897374,0.00024196788843738095,10.984221458435059,19/12/2019 12:05:20
76,0.0002952498586074346,0.0002444885516499249,10.930730104446411,19/12/2019 12:05:20
77,0.00029467320955010206,0.0002451145265657109,11.130889892578125,19/12/2019 12:05:20
78,0.0002953301908355282,0.00024424706331827647,11.04072380065918,19/12/2019 12:05:20
79,0.00029486155112093474,0.00024423136029136665,11.214273691177368,19/12/2019 12:05:20
80,0.00029125693476680963,0.00025109811880675187,11.175944328308105,19/12/2019 12:05:20
81,0.00029336410122588635,0.00024832436519683324,10.836365222930908,19/12/2019 12:05:20
82,0.00029202895982901667,0.000245665475003845,11.09041452407837,19/12/2019 12:05:20
83,0.00029083086643356157,0.0002410237265222902,10.827927589416504,19/12/2019 12:05:20
84,0.00028993484099074595,0.0002466897278071674,11.17195177078247,19/12/2019 12:05:20
85,0.0002875844037280592,0.00024196983835380437,11.47097373008728,19/12/2019 12:05:20
86,0.0002890595477947351,0.0002495308683984204,11.200137853622437,19/12/2019 12:05:20
87,0.00028732183404203503,0.0002421372136113889,11.224792242050171,19/12/2019 12:05:20
88,0.0002862985927445813,0.00025291582392390305,10.774934530258179,19/12/2019 12:05:20
89,0.0002873151280993692,0.0002442702495776624,10.931321144104004,19/12/2019 12:05:20
90,0.00028492531330370644,0.00024324897662362187,11.018992185592651,19/12/2019 12:05:20
91,0.00028477911119210216,0.0002437373123218347,11.03827977180481,19/12/2019 12:05:20
92,0.0002875034107247975,0.00024003076796680096,10.99288821220398,19/12/2019 12:05:20
