epoch,loss,val_loss,train_time,time
28,0.0003475370035593215,0.000253774864102289,11.829123497009277,19/12/2019 11:14:05
29,0.00034738789739437165,0.0002531695907755124,12.174228191375732,19/12/2019 11:14:05
30,0.00034211019104806584,0.00026464912351626763,11.701764583587646,19/12/2019 11:14:05
31,0.0003449283280670964,0.00026341474132582046,11.782010316848755,19/12/2019 11:14:05
32,0.00034529944913897105,0.00026154508840657445,12.03362512588501,19/12/2019 11:14:05
33,0.0003425510682545423,0.00026760754681129736,11.637598514556885,19/12/2019 11:14:05
34,0.000341405181084023,0.00025175775710841787,11.994699716567993,19/12/2019 11:14:05
35,0.0003381597513857635,0.00025501672395829744,11.978257894515991,19/12/2019 11:14:05
36,0.0003349688361509834,0.0002772264802020027,11.603225231170654,19/12/2019 11:14:05
37,0.000344800547952759,0.0002519863050403428,11.62996244430542,19/12/2019 11:14:05
38,0.00033383880368424956,0.00025982920541475194,11.953328847885132,19/12/2019 11:14:05
39,0.0003350685709076586,0.0002490859273966903,11.597110509872437,19/12/2019 11:14:05
40,0.0003315219656062517,0.000260827401088007,12.010514974594116,19/12/2019 11:14:05
41,0.0003288214624203239,0.00025638970173380815,11.956482172012329,19/12/2019 11:14:05
42,0.0003275949729948983,0.0002535340228213622,12.00446343421936,19/12/2019 11:14:05
43,0.0003260048975665452,0.0002716342097128575,11.724104881286621,19/12/2019 11:14:05
44,0.00032715620852003565,0.00025185103148154506,11.944705963134766,19/12/2019 11:14:05
45,0.0003253113799984758,0.00025821539168240375,11.889844417572021,19/12/2019 11:14:05
46,0.0003252605358925368,0.0002476484347099811,12.136510848999023,19/12/2019 11:14:05
47,0.000321887438030966,0.0002505378886623373,11.852402210235596,19/12/2019 11:14:05
48,0.00031862793173980335,0.00024469126271886636,11.792580127716064,19/12/2019 11:14:05
49,0.00031968545515010695,0.00025231165679675074,12.111875534057617,19/12/2019 11:14:05
50,0.0003178068307922695,0.0002429552574387161,11.742048978805542,19/12/2019 11:14:05
51,0.00031835282225092066,0.0002466606579400385,12.00484037399292,19/12/2019 11:14:05
52,0.00031561448761802856,0.0002510225718487637,12.294448614120483,19/12/2019 11:14:05
53,0.00032099375354850907,0.00024208620145526458,12.013809204101562,19/12/2019 11:14:05
54,0.0003154752274926574,0.0002464139690849801,11.696119785308838,19/12/2019 11:14:05
55,0.0003161781980038184,0.00025542435142156733,11.759801149368286,19/12/2019 11:14:05
56,0.00031750155382561117,0.00024608280012676205,11.921626567840576,19/12/2019 11:14:05
57,0.0003125034086878137,0.00024141092324151187,11.851694583892822,19/12/2019 11:14:05
58,0.0003120334848898456,0.0002413843868101934,12.177612543106079,19/12/2019 11:14:05
59,0.00030936303501110957,0.0002436538548330977,11.86081862449646,19/12/2019 11:14:05
60,0.0003122901165265152,0.0002461815508527874,11.763825416564941,19/12/2019 11:14:05
61,0.0003084462907857145,0.00024033558739218038,11.74085259437561,19/12/2019 11:14:05
62,0.00030755780703289615,0.00024347401138426802,12.180582523345947,19/12/2019 11:14:05
63,0.0003069020294885264,0.00024597905553896504,11.973162651062012,19/12/2019 11:14:05
64,0.00030736566618369483,0.0002422870418170188,11.785074472427368,19/12/2019 11:14:05
65,0.0003062180023153451,0.00023966742536869756,12.299804925918579,19/12/2019 11:14:05
66,0.0003058915973793458,0.00024485363677659164,12.522936582565308,19/12/2019 11:14:05
67,0.0003057103260487497,0.00023869182625601093,12.06693434715271,19/12/2019 11:14:05
68,0.00030749683109691713,0.00025212895952885775,11.833979368209839,19/12/2019 11:14:05
69,0.00030693124422206996,0.0002461606362131221,12.472386598587036,19/12/2019 11:14:05
70,0.00030511240248687777,0.0002478307685998461,11.832308053970337,19/12/2019 11:14:05
71,0.00030652862821544465,0.00025326355813782057,11.931241273880005,19/12/2019 11:14:05
72,0.0003060448227175912,0.00024353126792699966,12.169466972351074,19/12/2019 11:14:05
73,0.00030668131097217417,0.00025708728518396756,12.00218653678894,19/12/2019 11:14:05
74,0.0003070005365061347,0.000241923739353539,11.983739137649536,19/12/2019 11:14:05
75,0.00030266329505498554,0.00024058537936946371,12.034413576126099,19/12/2019 11:14:05
76,0.0003017500048546815,0.00024295811006968567,11.613617181777954,19/12/2019 11:14:05
77,0.00030593176687895276,0.00025041988329587995,11.957060813903809,19/12/2019 11:14:05
78,0.00030338283978285945,0.0002442795140084887,12.029818058013916,19/12/2019 11:14:05
79,0.0003005066666479929,0.00025069742469460644,11.848629474639893,19/12/2019 11:14:05
80,0.00030143761247619665,0.0002478292869218723,12.137226343154907,19/12/2019 11:14:05
81,0.000301191199206398,0.00024141136321138837,11.677236080169678,19/12/2019 11:14:05
82,0.0002999331173152852,0.00024327881567380542,11.928144454956055,19/12/2019 11:14:05
83,0.00030286276793951595,0.0002454982274219804,11.802021503448486,19/12/2019 11:14:05
84,0.0002988424935812288,0.0002392571543521597,11.891204595565796,19/12/2019 11:14:05
85,0.0003010498736718355,0.0002440615583968991,11.483572006225586,19/12/2019 11:14:05
86,0.00029671453707742453,0.000247290127635822,11.775276184082031,19/12/2019 11:14:05
87,0.00029869319903381563,0.00024083879621185768,11.763919353485107,19/12/2019 11:14:05
