epoch,loss,val_loss,train_time,time
56,0.0003151294479718438,0.000249137729124923,12.451444149017334,19/12/2019 11:29:36
57,0.0003119458937190825,0.00025535453300476745,12.431343793869019,19/12/2019 11:29:36
58,0.0003136596422200603,0.0002514898908187486,12.222522020339966,19/12/2019 11:29:36
59,0.0003112124453503707,0.00025750289865491047,12.469372749328613,19/12/2019 11:29:36
60,0.000311051349628945,0.00024650466641729606,11.950868606567383,19/12/2019 11:29:36
61,0.00031030624262244004,0.0002466745043662323,12.398316144943237,19/12/2019 11:29:36
62,0.00030791774154865413,0.00024817002229503315,12.399457454681396,19/12/2019 11:29:36
63,0.0003146213715547997,0.00026172246973693916,12.506178379058838,19/12/2019 11:29:36
64,0.00030984448886802385,0.000258490147344455,12.114269256591797,19/12/2019 11:29:36
65,0.0003131217950137282,0.00025162599149797287,12.505504846572876,19/12/2019 11:29:36
66,0.0003096942758935724,0.00025430588556336724,12.252464056015015,19/12/2019 11:29:36
67,0.0003052768820734351,0.00024525728972370686,12.01046371459961,19/12/2019 11:29:36
68,0.000308346629796602,0.0002406749807054989,12.256418943405151,19/12/2019 11:29:36
69,0.00030612376287612907,0.00024901890595810215,12.094926834106445,19/12/2019 11:29:36
70,0.00030395618354014714,0.0002473995093953476,12.08928656578064,19/12/2019 11:29:36
71,0.00030417370263608254,0.0002499702802678057,11.924745321273804,19/12/2019 11:29:36
72,0.00030180890070715673,0.00024141789437352065,12.322437524795532,19/12/2019 11:29:36
73,0.0003008256186232034,0.00024717589379947614,11.806971073150635,19/12/2019 11:29:36
74,0.00030453718319497906,0.0002416399327338711,12.002679824829102,19/12/2019 11:29:36
