epoch,loss,val_loss,train_time,time
27,0.000314052581950624,0.0002601684809982191,13.648818731307983,19/12/2019 18:10:47
28,0.00031591869245517913,0.0003263933512404038,13.954990148544312,19/12/2019 18:10:47
29,0.00031097353324673256,0.0002878574791989731,14.046763181686401,19/12/2019 18:10:47
30,0.0003125207118320329,0.00025612869994403036,14.073651313781738,19/12/2019 18:10:47
31,0.00030838427012851437,0.0002679486464963167,13.828920602798462,19/12/2019 18:10:47
32,0.00031361910216830215,0.00026920178963998036,14.389626502990723,19/12/2019 18:10:47
33,0.00031987853355956936,0.0002816844656114584,14.009925603866577,19/12/2019 18:10:47
34,0.00030262907185685364,0.000284876446899611,13.824990510940552,19/12/2019 18:10:47
35,0.00030932246420636736,0.00025823992711446653,14.138967037200928,19/12/2019 18:10:47
36,0.00030784595016574925,0.000267725079166032,13.864431381225586,19/12/2019 18:10:47
37,0.00030356390851534403,0.0002574323928171742,13.912706136703491,19/12/2019 18:10:47
38,0.00031123672999766285,0.00026967467052832895,14.361919403076172,19/12/2019 18:10:47
39,0.0003030096917515668,0.00025732749260651044,13.817864894866943,19/12/2019 18:10:47
40,0.0003028050480936547,0.00025796018630551003,13.720191717147827,19/12/2019 18:10:47
41,0.00030484431691031724,0.00026529935989342044,14.217931032180786,19/12/2019 18:10:47
42,0.000301579846369586,0.00025727391675746923,13.74600100517273,19/12/2019 18:10:47
43,0.0003033171132539871,0.0002552493191167513,14.396955966949463,19/12/2019 18:10:47
44,0.0003009400733790429,0.0002581366242159793,14.198033809661865,19/12/2019 18:10:47
45,0.00029919144452215376,0.000258889945508276,14.158546686172485,19/12/2019 18:10:47
46,0.0002990968718102235,0.00026566696568232947,14.32843565940857,19/12/2019 18:10:47
47,0.0003060733449364522,0.00026414113358514947,14.377203702926636,19/12/2019 18:10:47
48,0.0003001082197729849,0.00025653581048507506,14.258820295333862,19/12/2019 18:10:47
49,0.0002976288669002088,0.00025277018435421227,14.858776092529297,19/12/2019 18:10:47
50,0.00029946633486631715,0.00025912919685796036,14.393274307250977,19/12/2019 18:10:47
51,0.00029604165592205976,0.0002639409422866984,14.335440635681152,19/12/2019 18:10:47
52,0.0003024462684390607,0.0002593731104206718,14.25682282447815,19/12/2019 18:10:47
53,0.00029462794435587323,0.0002639011940953339,14.286539554595947,19/12/2019 18:10:47
54,0.000296085544905694,0.0002559313871470466,14.497332334518433,19/12/2019 18:10:47
55,0.0002983297657845992,0.00025750013731923213,14.413788080215454,19/12/2019 18:10:47
56,0.00029235284149874255,0.00026991652036954957,14.19435167312622,19/12/2019 18:10:47
57,0.0002971945905764101,0.00026088590669023833,13.934508800506592,19/12/2019 18:10:47
58,0.000292557433132632,0.00025475416520137574,14.200053930282593,19/12/2019 18:10:47
59,0.0002918947357287436,0.00025326163604754716,14.515777826309204,19/12/2019 18:10:47
60,0.0002904107304510326,0.00025329616597391443,14.13270354270935,19/12/2019 18:10:47
61,0.0002896038353050355,0.00025211021577073304,14.141993761062622,19/12/2019 18:10:47
62,0.00029148653532620094,0.00025720260884484254,14.338160753250122,19/12/2019 18:10:47
63,0.0002933677697140112,0.00025343322625217033,14.387681722640991,19/12/2019 18:10:47
64,0.0002976118944793864,0.0002601218187357448,14.489680051803589,19/12/2019 18:10:47
65,0.00029044827339257194,0.0002555713711208705,14.103684186935425,19/12/2019 18:10:47
66,0.0002892129638637523,0.0002538574816534157,14.322526454925537,19/12/2019 18:10:47
67,0.0002894784118292934,0.0002799790924977616,14.269952774047852,19/12/2019 18:10:47
68,0.00029328980562502266,0.0002540481054416176,14.287844181060791,19/12/2019 18:10:47
69,0.0002897258471897815,0.0002576365125946042,14.623473882675171,19/12/2019 18:10:47
70,0.0002895983698204368,0.00025559277420819063,14.750838994979858,19/12/2019 18:10:47
71,0.00029295124113559723,0.0002564243842216248,14.765453100204468,19/12/2019 18:10:47
72,0.00028989563512280534,0.0002651651845831574,13.798802852630615,19/12/2019 18:10:47
73,0.00028529256648465793,0.00026448970642462796,14.171303033828735,19/12/2019 18:10:47
74,0.0002910614113054421,0.00025773828314761324,14.31645679473877,19/12/2019 18:10:47
75,0.00028825968178255724,0.0002576072869831279,14.500332117080688,19/12/2019 18:10:47
76,0.0002894901314160239,0.00025535401581496187,14.20427417755127,19/12/2019 18:10:47
77,0.00028628923800778656,0.00025567489451537194,14.121931314468384,19/12/2019 18:10:47
78,0.00028271162809872803,0.0002613375246625846,14.173913717269897,19/12/2019 18:10:47
79,0.00029171330296806516,0.0002640052276084853,14.660945653915405,19/12/2019 18:10:47
80,0.0002839326073605752,0.00025814123033368423,14.267227172851562,19/12/2019 18:10:47
81,0.0002871767084784308,0.00025545042982070296,14.454578399658203,19/12/2019 18:10:47
82,0.0002845207506002214,0.0002633437220506926,14.17113471031189,19/12/2019 18:10:47
83,0.0002871729199817219,0.00025512197939729045,14.671057939529419,19/12/2019 18:10:47
84,0.00028482786173583897,0.00025031777774214213,14.754016160964966,19/12/2019 18:10:47
85,0.0002848254812202409,0.0002558831680908941,14.161768913269043,19/12/2019 18:10:47
86,0.0002844310500398373,0.00027022063498673496,13.931720495223999,19/12/2019 18:10:47
87,0.00028296367343560774,0.00025992500453333024,14.43627381324768,19/12/2019 18:10:47
88,0.0002834560840497855,0.00025820082628571665,14.383691549301147,19/12/2019 18:10:47
89,0.0002834836141998422,0.00025607514694665404,14.577480554580688,19/12/2019 18:10:47
90,0.0002886497237276447,0.000256236621343976,14.852559566497803,19/12/2019 18:10:47
91,0.00028431776052864583,0.0002535615241338592,14.497551918029785,19/12/2019 18:10:47
92,0.00028312547649576804,0.0002523770729119213,14.503513097763062,19/12/2019 18:10:47
93,0.0002815502351529081,0.0002635519553756663,14.198346614837646,19/12/2019 18:10:47
94,0.00028836615747978325,0.00025373993713467444,14.290480852127075,19/12/2019 18:10:47
95,0.0002815286205230167,0.0002735491933723952,14.489711284637451,19/12/2019 18:10:47
96,0.0002858393361854767,0.0002554732740098444,14.53119444847107,19/12/2019 18:10:47
97,0.00027942532361259937,0.00025761282458194445,14.085466623306274,19/12/2019 18:10:47
98,0.00028031827134267445,0.00026212755921783016,14.238262414932251,19/12/2019 18:10:47
99,0.0002777125985887726,0.0002552639816506509,14.245126247406006,19/12/2019 18:10:47
100,0.0002792120786619541,0.00026701491752348453,14.30744743347168,19/12/2019 18:10:47
101,0.00027581921083385803,0.0002527971047364415,14.125585079193115,19/12/2019 18:10:47
102,0.0002804213926197876,0.0002640226885089538,14.181333541870117,19/12/2019 18:10:47
103,0.0002814131549265681,0.00025501870095593493,14.441383838653564,19/12/2019 18:10:47
104,0.0002767861504984531,0.00025747088203899755,14.447067975997925,19/12/2019 18:10:47
105,0.00027941437190784845,0.0002779023853574078,14.21708059310913,19/12/2019 18:10:47
106,0.00027544161618234584,0.0002534030756238749,13.97409462928772,19/12/2019 18:10:47
107,0.00028009274568640966,0.00025185431942817947,14.07618498802185,19/12/2019 18:10:47
108,0.00027622697097616646,0.00026659833470606885,14.327173233032227,19/12/2019 18:10:47
109,0.0002793069756631301,0.000266660016273336,14.338981628417969,19/12/2019 18:10:47
110,0.000280053345209554,0.0002476349810571852,14.200710535049438,19/12/2019 18:10:47
111,0.0002793881313611087,0.00025336972892206364,14.298595190048218,19/12/2019 18:10:47
112,0.0002750629523168282,0.0002585503892873459,14.278829097747803,19/12/2019 18:10:47
113,0.0002784994595243333,0.00025791944110364055,14.398786783218384,19/12/2019 18:10:47
114,0.00027656257183660704,0.00026110198879623046,14.205254077911377,19/12/2019 18:10:47
115,0.00027413945704338357,0.00025789520951431373,14.208941459655762,19/12/2019 18:10:47
116,0.0002738379034804389,0.00026280581783940586,14.050549507141113,19/12/2019 18:10:47
117,0.00027539742205282507,0.0002579406183158512,14.422359466552734,19/12/2019 18:10:47
118,0.0002740314877198052,0.00025263526400241305,14.315857887268066,19/12/2019 18:10:47
119,0.000275532872871965,0.0002521130666688897,13.99569058418274,19/12/2019 18:10:47
120,0.0002753306181349557,0.00026635926327584457,14.008027076721191,19/12/2019 18:10:47
121,0.0002758526686121622,0.0002561777652397165,14.502062559127808,19/12/2019 18:10:47
122,0.0002754573864594538,0.0002524253025811248,13.924644231796265,19/12/2019 18:10:47
123,0.0002766721031768366,0.0002529266044205496,14.42052435874939,19/12/2019 18:10:47
124,0.0002707620450895654,0.0002596762947066974,14.247197389602661,19/12/2019 18:10:47
125,0.00027504691973496845,0.00025296439036753533,14.666044473648071,19/12/2019 18:10:47
126,0.0002710395260078894,0.00025193904183528964,15.091522216796875,19/12/2019 18:10:47
127,0.00027235977506589705,0.0002532645288039519,14.188159465789795,19/12/2019 18:10:47
128,0.000269737977679089,0.00026749428418057746,14.521236658096313,19/12/2019 18:10:47
129,0.00027410823381719186,0.0002547968084445829,14.396564722061157,19/12/2019 18:10:47
130,0.0002721845187971359,0.00025347749486191387,14.350349187850952,19/12/2019 18:10:47
131,0.0002720215286080235,0.00025245373529743674,14.27304458618164,19/12/2019 18:10:47
132,0.00026880901114471287,0.00027456199994451287,14.053858280181885,19/12/2019 18:10:47
133,0.00027419855692554216,0.00025231113334082625,14.56213903427124,19/12/2019 18:10:47
134,0.0002705575643168317,0.00025427037183023437,14.328730583190918,19/12/2019 18:10:47
135,0.00027038169775629755,0.0002756722748429052,14.519825458526611,19/12/2019 18:10:47
136,0.0002711430636623225,0.00024937276141783767,14.522974252700806,19/12/2019 18:10:47
137,0.00026763861011903326,0.0002606271380470258,14.184299945831299,19/12/2019 18:10:47
138,0.0002696764706953905,0.00026177994591382314,14.450735569000244,19/12/2019 18:10:47
139,0.00027066502180548847,0.00025821899457852024,14.377282619476318,19/12/2019 18:10:47
140,0.00026815249641638,0.0002671039200380607,14.294210195541382,19/12/2019 18:10:47
