epoch,loss,val_loss,train_time,time
29,0.0003171518691397559,0.0002756994267078986,14.003458261489868,19/12/2019 22:59:52
30,0.0003151041392873505,0.00027434141440767825,14.332409858703613,19/12/2019 22:59:52
31,0.00031607953590225436,0.00026902607098824784,14.118741273880005,19/12/2019 22:59:52
32,0.0003141000266239394,0.0002704311994116723,14.180440187454224,19/12/2019 22:59:52
33,0.00031376981462431525,0.000285145015108735,13.96025824546814,19/12/2019 22:59:52
34,0.0003111529252874333,0.0002739119684447645,13.919921398162842,19/12/2019 22:59:52
35,0.00031103449226545243,0.00027477086029015766,14.380633354187012,19/12/2019 22:59:52
36,0.00030757000495599185,0.00026962615719334474,13.710272550582886,19/12/2019 22:59:52
37,0.0003084882805379202,0.0002674786922691588,14.348795652389526,19/12/2019 22:59:52
38,0.00030726707045554034,0.0002779654488671381,14.292820453643799,19/12/2019 22:59:52
39,0.00030619105039706075,0.00026763463885290725,14.134566307067871,19/12/2019 22:59:52
40,0.0003048596204615036,0.00027546364213716775,13.963591575622559,19/12/2019 22:59:52
41,0.00030368467445969206,0.0002668360150971849,13.966516494750977,19/12/2019 22:59:52
42,0.00030302171290152525,0.000272473206192855,14.085929155349731,19/12/2019 22:59:52
43,0.0003006595715851216,0.0002734437125864967,14.14661455154419,19/12/2019 22:59:52
44,0.0002988118195930126,0.0002651389408887017,13.979479789733887,19/12/2019 22:59:52
45,0.0002996026535026662,0.00026946313593671886,14.20919394493103,19/12/2019 22:59:52
46,0.0002992289182637816,0.0002690262005925695,14.125258207321167,19/12/2019 22:59:52
47,0.0002975475388562313,0.00026603351272541084,14.553372621536255,19/12/2019 22:59:52
48,0.000296280197610059,0.00027488985416757104,14.302075147628784,19/12/2019 22:59:52
49,0.0002981985309789602,0.00027070318995406914,14.168992757797241,19/12/2019 22:59:52
50,0.000296645411122651,0.0002618275928693846,14.11652660369873,19/12/2019 22:59:52
51,0.00029471208370502786,0.0002629327574180994,14.604480028152466,19/12/2019 22:59:52
52,0.00029374443135927255,0.00027213028028525,14.481632947921753,19/12/2019 22:59:52
53,0.0002935097736080745,0.0002623915076247934,14.068635702133179,19/12/2019 22:59:52
54,0.0002909193523710042,0.0002628424173342287,14.293986797332764,19/12/2019 22:59:52
55,0.000291421460736584,0.0002694063770884371,13.889874935150146,19/12/2019 22:59:52
56,0.0002925970067504661,0.00026748849049618585,14.511981010437012,19/12/2019 22:59:52
57,0.0002922402573831434,0.0002657510650958497,14.393171072006226,19/12/2019 22:59:52
58,0.00028955108471017375,0.0002880549813458197,14.517895460128784,19/12/2019 22:59:52
59,0.0002873350577583478,0.00026030349383194943,14.453824520111084,19/12/2019 22:59:52
60,0.00028727955600110923,0.00026288692449989476,14.192840576171875,19/12/2019 22:59:52
61,0.00028889509024992386,0.0002583743295098648,14.299776315689087,19/12/2019 22:59:52
62,0.00028607582594210426,0.0002703988439576569,14.097345113754272,19/12/2019 22:59:52
63,0.00028743827309312775,0.00027339443406164854,14.01595664024353,19/12/2019 22:59:52
64,0.0002874710306572138,0.00026321248841756814,14.351481914520264,19/12/2019 22:59:52
65,0.0002843883483947072,0.0002673641612717738,14.307006359100342,19/12/2019 22:59:52
66,0.0002854946790600629,0.0002644723227529688,14.331681251525879,19/12/2019 22:59:52
67,0.00028300742002543104,0.000273625833863046,14.26106071472168,19/12/2019 22:59:52
68,0.0002851006149422641,0.00026998607919053596,14.31913685798645,19/12/2019 22:59:52
69,0.0002824435143215861,0.0002623246236709724,14.126582622528076,19/12/2019 22:59:52
70,0.0002842274759926439,0.000263992155424826,14.502600193023682,19/12/2019 22:59:52
71,0.00027982993787493976,0.0002697605840884784,14.668537855148315,19/12/2019 22:59:52
72,0.0002800762298831036,0.00026490961542450196,14.551795482635498,19/12/2019 22:59:52
73,0.00028218042319909305,0.00026402531412758135,14.328835248947144,19/12/2019 22:59:52
74,0.00028125513193780536,0.0002652573809666499,14.361829042434692,19/12/2019 22:59:52
75,0.00027941194154817723,0.00026150951959978794,14.529195070266724,19/12/2019 22:59:52
76,0.0002791252140533202,0.00026460356039691683,14.48056936264038,19/12/2019 22:59:52
77,0.0002779155063466375,0.0002651920585340993,14.505228757858276,19/12/2019 22:59:52
78,0.0002770094841484113,0.00026057184775398607,14.380083799362183,19/12/2019 22:59:52
79,0.00027682843989123576,0.00026461575702221716,14.645707130432129,19/12/2019 22:59:52
80,0.0002765341761901379,0.00026108396143584793,14.512564182281494,19/12/2019 22:59:52
81,0.0002763482825112864,0.00026047151818806865,14.310293674468994,19/12/2019 22:59:52
82,0.00027642482492912186,0.00027043372454544186,14.383321285247803,19/12/2019 22:59:52
83,0.00027707232376556775,0.00026226235658204783,14.357767105102539,19/12/2019 22:59:52
84,0.0002740232505771406,0.00025984375207741705,14.396461725234985,19/12/2019 22:59:52
85,0.0002730419774876274,0.00026389020400740404,14.701040744781494,19/12/2019 22:59:52
86,0.00027239882023427425,0.00027643468604902064,14.131102085113525,19/12/2019 22:59:52
87,0.00027212079276852134,0.00026532955853321124,14.384357929229736,19/12/2019 22:59:52
88,0.0002709396326648534,0.0002655745146981964,14.34225344657898,19/12/2019 22:59:52
89,0.0002710393976032058,0.00026122451501126443,14.400796175003052,19/12/2019 22:59:52
90,0.0002692080931166075,0.00025877247493319146,14.235221862792969,19/12/2019 22:59:52
91,0.00027044092915115455,0.00026191927265221704,14.398216247558594,19/12/2019 22:59:52
