epoch,loss,val_loss,train_time,time
39,0.00030675258757315217,0.0002895444949243462,13.975687980651855,19/12/2019 19:50:38
40,0.0003074542046914117,0.0002662044087741415,14.047934770584106,19/12/2019 19:50:38
41,0.00030616843480486074,0.000268928608330063,14.086066484451294,19/12/2019 19:50:38
42,0.00030224568732221735,0.00026856934411038317,13.871739625930786,19/12/2019 19:50:38
43,0.00030144245067729655,0.0002843506532072627,14.043915748596191,19/12/2019 19:50:38
44,0.000304421625165812,0.00026729550806279064,14.039470434188843,19/12/2019 19:50:38
45,0.00030297837824043867,0.0002715927431156366,13.821090936660767,19/12/2019 19:50:38
46,0.000301797529638788,0.0002662359912644432,13.936034679412842,19/12/2019 19:50:38
47,0.0003032747356770194,0.000272434359673859,14.05887484550476,19/12/2019 19:50:38
48,0.00030159136596676994,0.00027413690698398566,13.904865264892578,19/12/2019 19:50:38
49,0.00030113700471307253,0.0002658376763033628,13.868108034133911,19/12/2019 19:50:38
50,0.00029933130766453806,0.0002657112742438275,14.028303861618042,19/12/2019 19:50:38
51,0.0002978013430351143,0.0002828064789790886,13.903883934020996,19/12/2019 19:50:38
52,0.0002969804687290088,0.0002635840803825422,14.332494735717773,19/12/2019 19:50:38
53,0.00029629245650567357,0.0002735372317031939,13.826850652694702,19/12/2019 19:50:38
54,0.00029659634722145877,0.00027017951257427366,13.877859830856323,19/12/2019 19:50:38
55,0.0003006819766243592,0.00026474320717181097,13.928109169006348,19/12/2019 19:50:38
56,0.00029750707883824813,0.00026609400203506556,14.193755865097046,19/12/2019 19:50:38
57,0.000296229715753183,0.0002633059130839164,13.884582996368408,19/12/2019 19:50:38
58,0.0002942945039067917,0.000266920733976688,14.06013560295105,19/12/2019 19:50:38
59,0.0002954636270585117,0.00026268779412404506,14.080616235733032,19/12/2019 19:50:38
60,0.0002945884586367788,0.0002615299951333734,14.14038634300232,19/12/2019 19:50:38
61,0.00029689635971221954,0.00026094353157975604,13.978418350219727,19/12/2019 19:50:38
62,0.00029710615050780625,0.00026756359413231866,14.091002225875854,19/12/2019 19:50:38
63,0.00029456075818659773,0.0002646355188618556,13.907098531723022,19/12/2019 19:50:38
64,0.00029378900560610236,0.0002661600403688487,14.131978988647461,19/12/2019 19:50:38
65,0.00029434199938347473,0.0002620013481720031,14.226153373718262,19/12/2019 19:50:38
66,0.00029284315465174273,0.0002607299420619235,13.821337699890137,19/12/2019 19:50:38
67,0.0002937919176163969,0.0002665441999934848,13.98989725112915,19/12/2019 19:50:38
68,0.0002919717358083118,0.0002638779386713524,14.141989469528198,19/12/2019 19:50:38
69,0.0002891949618955705,0.0002596233848684033,13.880815505981445,19/12/2019 19:50:38
70,0.0002893709393389094,0.0002632558955733044,14.225319385528564,19/12/2019 19:50:38
71,0.00029058753982093267,0.000272979791441862,13.796082973480225,19/12/2019 19:50:38
72,0.000292214867376274,0.0002774603249120066,13.88260006904602,19/12/2019 19:50:38
73,0.0002914272636716045,0.0002661707819430392,14.138905048370361,19/12/2019 19:50:38
74,0.00028773067935051886,0.0002615093580647084,13.879388093948364,19/12/2019 19:50:38
75,0.000286937493830546,0.00026087848373233677,14.120910167694092,19/12/2019 19:50:38
76,0.0002860268412734596,0.0002655909718762403,13.830249071121216,19/12/2019 19:50:38
77,0.0002911596723117285,0.0002627447353260126,13.970424175262451,19/12/2019 19:50:38
78,0.00028880737300295917,0.000262841822447325,14.518244504928589,19/12/2019 19:50:38
79,0.0002907856516035448,0.00027749696630839573,13.799115419387817,19/12/2019 19:50:38
80,0.0002878574267802819,0.0002662924453101084,13.793323516845703,19/12/2019 19:50:38
81,0.0002878522424462434,0.00027306079101654544,13.932056188583374,19/12/2019 19:50:38
82,0.00028730452083879424,0.0002610521329207475,13.732464075088501,19/12/2019 19:50:38
83,0.0002842664216555376,0.00027389480932149605,14.063560724258423,19/12/2019 19:50:38
84,0.00028664260757726306,0.00026104216596238474,13.813985586166382,19/12/2019 19:50:38
85,0.0002855157939513081,0.0002610976017894976,13.868836402893066,19/12/2019 19:50:38
86,0.000284258791645019,0.00026135440550939407,14.019990921020508,19/12/2019 19:50:38
87,0.0002826357970748294,0.0002594481580906442,13.968786478042603,19/12/2019 19:50:38
88,0.00028297183664877345,0.00026511766570876875,13.99524474143982,19/12/2019 19:50:38
89,0.00028365541236074934,0.00026582709072552486,13.873776197433472,19/12/2019 19:50:38
90,0.00028196352199048007,0.00026322058032239343,13.778401851654053,19/12/2019 19:50:38
91,0.0002795220207716016,0.0002619145816648256,13.917994976043701,19/12/2019 19:50:38
92,0.0002949166979242053,0.00026055978187948916,14.057596445083618,19/12/2019 19:50:38
93,0.000281875308527749,0.0002581259185038101,13.898085594177246,19/12/2019 19:50:38
94,0.0002806489636442205,0.0002607595358723886,14.149429082870483,19/12/2019 19:50:38
95,0.0002807267822029128,0.00026037471101925694,14.290525674819946,19/12/2019 19:50:38
96,0.0002790203977517791,0.00025929927762019045,14.08482575416565,19/12/2019 19:50:38
97,0.00027838375641264806,0.00026076488839922053,13.711330652236938,19/12/2019 19:50:38
98,0.00027835980580815024,0.00026174962555019983,13.912178754806519,19/12/2019 19:50:38
99,0.00027898955229252806,0.00026224033719333023,14.13303804397583,19/12/2019 19:50:38
100,0.00027936308069609496,0.0002661717474941132,14.033310890197754,19/12/2019 19:50:38
101,0.0002765271098818061,0.0002643762492915526,14.10196590423584,19/12/2019 19:50:38
102,0.0002746270356586105,0.00026378199483821554,13.829007148742676,19/12/2019 19:50:38
103,0.00027648437708765956,0.00026391286281217575,14.316669940948486,19/12/2019 19:50:38
104,0.0002732370997113394,0.00027719701050796724,14.064118146896362,19/12/2019 19:50:38
105,0.00027540409368430487,0.0002677859352130742,13.809564590454102,19/12/2019 19:50:38
106,0.0002745876658522915,0.00026811456250865783,13.66789174079895,19/12/2019 19:50:38
107,0.0002721549574898699,0.00026231142446980776,13.93574857711792,19/12/2019 19:50:38
108,0.0002696477102061877,0.0002627823956156053,14.219109773635864,19/12/2019 19:50:38
109,0.00027048469359799526,0.00026734564759145756,13.96067500114441,19/12/2019 19:50:38
110,0.0002717282984632175,0.0002659367244304059,14.025071620941162,19/12/2019 19:50:38
111,0.0002726438677189424,0.00026255756263218115,14.043787956237793,19/12/2019 19:50:38
112,0.000271011984286837,0.00026734439159184037,14.353858232498169,19/12/2019 19:50:38
113,0.0002703682394806898,0.00027550011891563583,13.81512975692749,19/12/2019 19:50:38
114,0.0002740301500304137,0.0002710949649740071,13.820549249649048,19/12/2019 19:50:38
115,0.00026752144145856486,0.0002594440355692499,13.994074821472168,19/12/2019 19:50:38
116,0.0002701100414224601,0.00025840191032015054,14.249862909317017,19/12/2019 19:50:38
117,0.0002665716743169544,0.00027031692493366524,13.915420293807983,19/12/2019 19:50:38
118,0.000263743723287052,0.00027238315042528064,14.028651237487793,19/12/2019 19:50:38
119,0.0002675600031251197,0.00026069616253177085,14.008957147598267,19/12/2019 19:50:38
120,0.00026658438472127024,0.00026345024939826905,13.850926876068115,19/12/2019 19:50:38
121,0.0002611601013076746,0.0002720763351281291,14.480756521224976,19/12/2019 19:50:38
122,0.0002741276276881135,0.00026676972595546456,13.960801601409912,19/12/2019 19:50:38
123,0.00026720545576589693,0.0002694860973360665,13.971902132034302,19/12/2019 19:50:38
