epoch,loss,val_loss,train_time,time
31,0.00034932318134302097,0.00026202889194217776,11.261905431747437,19/12/2019 07:34:25
32,0.0003481332377753924,0.00025670655127583275,11.216964483261108,19/12/2019 07:34:25
33,0.0003464817906867122,0.0002614245946299976,11.296445608139038,19/12/2019 07:34:25
34,0.00034596242808033925,0.00025762565213662323,11.368263006210327,19/12/2019 07:34:25
35,0.00034286714100344574,0.00025666891079849656,11.490337133407593,19/12/2019 07:34:25
36,0.00034262361589840055,0.0002489182114303947,11.270420551300049,19/12/2019 07:34:25
37,0.0003433110146329009,0.0002621671841735837,11.374385833740234,19/12/2019 07:34:25
38,0.00034109459577254394,0.00025110327056537585,11.511962175369263,19/12/2019 07:34:25
39,0.00033760060391106283,0.00025427016560177043,11.417585611343384,19/12/2019 07:34:25
40,0.0003382254045062691,0.0002596519430831855,11.790829420089722,19/12/2019 07:34:25
41,0.0003356415696753714,0.000250114514298665,11.222131967544556,19/12/2019 07:34:25
42,0.0003326985781691631,0.00025207978352279054,11.062442779541016,19/12/2019 07:34:25
43,0.0003343473402905942,0.0002500226848845425,11.383593320846558,19/12/2019 07:34:25
44,0.00033026293987258,0.0002496816310752698,11.586017370223999,19/12/2019 07:34:25
45,0.00033128197089585005,0.0002608424270267001,11.376079082489014,19/12/2019 07:34:25
46,0.0003298457774446427,0.00025367337169685726,11.43293023109436,19/12/2019 07:34:25
47,0.00032907721118256736,0.0002515015991934385,11.47582197189331,19/12/2019 07:34:25
48,0.00033033852655362704,0.0002488121431281147,11.451520204544067,19/12/2019 07:34:25
49,0.00032952303164272357,0.0002484918504504885,11.528661727905273,19/12/2019 07:34:25
50,0.0003281135362744584,0.0002498066808492934,11.310804605484009,19/12/2019 07:34:25
51,0.00032934595821227394,0.00025123373903285516,11.712849855422974,19/12/2019 07:34:25
52,0.0003262634978542063,0.0002489674267227789,11.273705959320068,19/12/2019 07:34:25
53,0.000326305874727655,0.0002540926018092525,11.607668399810791,19/12/2019 07:34:25
54,0.00032592921928724486,0.00025193487808948696,11.406640768051147,19/12/2019 07:34:25
55,0.00032299010893868055,0.0002667459823246656,11.45882272720337,19/12/2019 07:34:25
56,0.0003242979364715693,0.0002496998395256787,11.413232326507568,19/12/2019 07:34:25
57,0.0003222319771701977,0.00025327820989806134,11.417203903198242,19/12/2019 07:34:25
58,0.0003228113562935102,0.0002534267105304016,11.585603713989258,19/12/2019 07:34:25
59,0.00032283273176438243,0.0002514794973548701,11.43435287475586,19/12/2019 07:34:25
60,0.00032079257801984366,0.0002530255006052467,11.519426584243774,19/12/2019 07:34:25
61,0.0003223034649556154,0.000248981373464255,11.33685302734375,19/12/2019 07:34:25
62,0.0003196585490438825,0.00025805488415219744,11.477126598358154,19/12/2019 07:34:25
63,0.000319580164332131,0.00024970340976835953,11.862908840179443,19/12/2019 07:34:25
64,0.0003206148374013031,0.0002468738495079052,11.488594770431519,19/12/2019 07:34:25
65,0.0003188792814722379,0.00024586759020113307,11.600968599319458,19/12/2019 07:34:25
66,0.00031726778496495787,0.00025083088713680353,11.484026432037354,19/12/2019 07:34:25
67,0.00031875297672215536,0.0002518768476258508,11.3156099319458,19/12/2019 07:34:25
68,0.0003185268512706669,0.00024781878005398014,11.571674585342407,19/12/2019 07:34:25
69,0.00031744611060086113,0.0002466969998139792,11.273253917694092,19/12/2019 07:34:25
70,0.00031759032726969444,0.0002479184758509063,11.309319496154785,19/12/2019 07:34:25
71,0.0003153418987699291,0.0002480172051789859,11.119428634643555,19/12/2019 07:34:25
72,0.00031662541100432726,0.00024351056418335867,11.286064386367798,19/12/2019 07:34:25
73,0.0003153431706606536,0.00025173730076549815,11.139863729476929,19/12/2019 07:34:25
74,0.00031326937163995327,0.0002492211583680851,11.260595560073853,19/12/2019 07:34:25
75,0.00032008258280915333,0.00025116444973095436,11.102185010910034,19/12/2019 07:34:25
76,0.0003163131708370512,0.0002480332670788823,11.475324630737305,19/12/2019 07:34:25
77,0.0003127935572713898,0.0002499758261979583,11.380315780639648,19/12/2019 07:34:25
78,0.00031292636507201666,0.00025043412561057,11.23440408706665,19/12/2019 07:34:25
79,0.0003126201402420497,0.00024987077754873586,11.335067987442017,19/12/2019 07:34:25
80,0.00031197793822290866,0.00024769512640572034,11.354955434799194,19/12/2019 07:34:25
81,0.00031151114198991727,0.0002458487819400856,11.58541488647461,19/12/2019 07:34:25
82,0.0003107589217879212,0.0002480400342736519,11.20638918876648,19/12/2019 07:34:25
83,0.0003090331250569148,0.0002552579646778215,11.159254550933838,19/12/2019 07:34:25
84,0.00030906392051325746,0.000249326662578064,11.411257266998291,19/12/2019 07:34:25
85,0.00030934886602462276,0.0002475634104779896,11.505476713180542,19/12/2019 07:34:25
86,0.00030773372877556065,0.00024677078644427553,11.504830360412598,19/12/2019 07:34:25
87,0.0003082249538927225,0.0002559713622213614,11.254687786102295,19/12/2019 07:34:25
88,0.000308017380840552,0.0002551925540512716,11.309091567993164,19/12/2019 07:34:25
89,0.00030600270914773347,0.00025515972360761504,11.492233037948608,19/12/2019 07:34:25
90,0.0003049293201988348,0.00025297714555630327,11.471233367919922,19/12/2019 07:34:25
91,0.0003039172353910021,0.000261521286225142,11.253567695617676,19/12/2019 07:34:25
92,0.0003032708284757701,0.00026144617004320025,11.36790943145752,19/12/2019 07:34:25
